time_utc,load_actual_mw_raw,load_actual_mw_clean,load_clean_flag,load_flag_missing_nonpositive,load_flag_same_hour_7d_median_outlier,load_clean_reason
2023-07-12T19:00:00Z,19556.0,19556.0,False,False,False,
2023-07-12T20:00:00Z,20436.0,20436.0,False,False,False,
2023-07-12T21:00:00Z,20999.0,20999.0,False,False,False,
2023-07-12T22:00:00Z,21252.0,21252.0,False,False,False,
2023-07-12T23:00:00Z,21231.0,21231.0,False,False,False,
2023-07-13T00:00:00Z,21013.0,21013.0,False,False,False,
2023-07-13T01:00:00Z,20568.0,20568.0,False,False,False,
2023-07-13T02:00:00Z,19588.0,19588.0,False,False,False,
2023-07-13T03:00:00Z,17828.0,17828.0,False,False,False,
2023-07-13T04:00:00Z,16115.0,16115.0,False,False,False,
2023-07-13T05:00:00Z,14987.0,14987.0,False,False,False,
2023-07-13T06:00:00Z,14253.0,14253.0,False,False,False,
2023-07-13T07:00:00Z,13974.0,13974.0,False,False,False,
2023-07-13T08:00:00Z,13773.0,13773.0,False,False,False,
2023-07-13T09:00:00Z,13740.0,13740.0,False,False,False,
2023-07-13T10:00:00Z,14152.0,14152.0,False,False,False,
2023-07-13T11:00:00Z,14800.0,14800.0,False,False,False,
2023-07-13T12:00:00Z,15401.0,15401.0,False,False,False,
2023-07-13T13:00:00Z,15831.0,15831.0,False,False,False,
2023-07-13T14:00:00Z,16300.0,16300.0,False,False,False,
2023-07-13T15:00:00Z,16945.0,16945.0,False,False,False,
2023-07-13T16:00:00Z,17860.0,17860.0,False,False,False,
2023-07-13T17:00:00Z,18549.0,18549.0,False,False,False,
2023-07-13T18:00:00Z,19121.0,19121.0,False,False,False,
2023-07-13T19:00:00Z,19296.0,19296.0,False,False,False,
2023-07-13T20:00:00Z,19737.0,19737.0,False,False,False,
2023-07-13T21:00:00Z,20532.0,20532.0,False,False,False,
2023-07-13T22:00:00Z,20878.0,20878.0,False,False,False,
2023-07-13T23:00:00Z,21176.0,21176.0,False,False,False,
2023-07-14T00:00:00Z,20797.0,20797.0,False,False,False,
2023-07-14T01:00:00Z,20257.0,20257.0,False,False,False,
2023-07-14T02:00:00Z,19351.0,19351.0,False,False,False,
2023-07-14T03:00:00Z,17879.0,17879.0,False,False,False,
2023-07-14T04:00:00Z,16319.0,16319.0,False,False,False,
2023-07-14T05:00:00Z,14912.0,14912.0,False,False,False,
2023-07-14T06:00:00Z,14131.0,14131.0,False,False,False,
2023-07-14T07:00:00Z,13519.0,13519.0,False,False,False,
2023-07-14T08:00:00Z,13287.0,13287.0,False,False,False,
2023-07-14T09:00:00Z,13348.0,13348.0,False,False,False,
2023-07-14T10:00:00Z,13882.0,13882.0,False,False,False,
2023-07-14T11:00:00Z,14594.0,14594.0,False,False,False,
2023-07-14T12:00:00Z,14962.0,14962.0,False,False,False,
2023-07-14T13:00:00Z,15579.0,15579.0,False,False,False,
2023-07-14T14:00:00Z,16430.0,16430.0,False,False,False,
2023-07-14T15:00:00Z,17121.0,17121.0,False,False,False,
2023-07-14T16:00:00Z,16974.0,16974.0,False,False,False,
2023-07-14T17:00:00Z,16431.0,16431.0,False,False,False,
2023-07-14T18:00:00Z,16451.0,16451.0,False,False,False,
2023-07-14T19:00:00Z,16576.0,16576.0,False,False,False,
2023-07-14T20:00:00Z,16629.0,16629.0,False,False,False,
2023-07-14T21:00:00Z,17319.0,17319.0,False,False,False,
2023-07-14T22:00:00Z,18310.0,18310.0,False,False,False,
2023-07-14T23:00:00Z,18672.0,18672.0,False,False,False,
2023-07-15T00:00:00Z,18533.0,18533.0,False,False,False,
2023-07-15T01:00:00Z,18190.0,18190.0,False,False,False,
2023-07-15T02:00:00Z,17553.0,17553.0,False,False,False,
2023-07-15T03:00:00Z,16395.0,16395.0,False,False,False,
2023-07-15T04:00:00Z,15212.0,15212.0,False,False,False,
2023-07-15T05:00:00Z,14424.0,14424.0,False,False,False,
2023-07-15T06:00:00Z,14043.0,14043.0,False,False,False,
2023-07-15T07:00:00Z,13625.0,13625.0,False,False,False,
2023-07-15T08:00:00Z,13387.0,13387.0,False,False,False,
2023-07-15T09:00:00Z,13270.0,13270.0,False,False,False,
2023-07-15T10:00:00Z,13575.0,13575.0,False,False,False,
2023-07-15T11:00:00Z,13955.0,13955.0,False,False,False,
2023-07-15T12:00:00Z,14386.0,14386.0,False,False,False,
2023-07-15T13:00:00Z,14988.0,14988.0,False,False,False,
2023-07-15T14:00:00Z,15119.0,15119.0,False,False,False,
2023-07-15T15:00:00Z,15796.0,15796.0,False,False,False,
2023-07-15T16:00:00Z,16382.0,16382.0,False,False,False,
2023-07-15T17:00:00Z,16786.0,16786.0,False,False,False,
2023-07-15T18:00:00Z,17398.0,17398.0,False,False,False,
2023-07-15T19:00:00Z,17787.0,17787.0,False,False,False,
2023-07-15T20:00:00Z,18584.0,18584.0,False,False,False,
2023-07-15T21:00:00Z,19302.0,19302.0,False,False,False,
2023-07-15T22:00:00Z,19789.0,19789.0,False,False,False,
2023-07-15T23:00:00Z,20045.0,20045.0,False,False,False,
2023-07-16T00:00:00Z,19872.0,19872.0,False,False,False,
2023-07-16T01:00:00Z,19520.0,19520.0,False,False,False,
2023-07-16T02:00:00Z,18868.0,18868.0,False,False,False,
2023-07-16T03:00:00Z,17674.0,17674.0,False,False,False,
2023-07-16T04:00:00Z,16531.0,16531.0,False,False,False,
2023-07-16T05:00:00Z,15633.0,15633.0,False,False,False,
2023-07-16T06:00:00Z,14752.0,14752.0,False,False,False,
2023-07-16T07:00:00Z,14553.0,14553.0,False,False,False,
2023-07-16T08:00:00Z,14732.0,14732.0,False,False,False,
2023-07-16T09:00:00Z,14668.0,14668.0,False,False,False,
2023-07-16T10:00:00Z,14660.0,14660.0,False,False,False,
2023-07-16T11:00:00Z,15061.0,15061.0,False,False,False,
2023-07-16T12:00:00Z,15496.0,15496.0,False,False,False,
2023-07-16T13:00:00Z,15849.0,15849.0,False,False,False,
2023-07-16T14:00:00Z,16226.0,16226.0,False,False,False,
2023-07-16T15:00:00Z,16637.0,16637.0,False,False,False,
2023-07-16T16:00:00Z,17041.0,17041.0,False,False,False,
2023-07-16T17:00:00Z,17223.0,17223.0,False,False,False,
2023-07-16T18:00:00Z,16728.0,16728.0,False,False,False,
2023-07-16T19:00:00Z,16630.0,16630.0,False,False,False,
2023-07-16T20:00:00Z,16947.0,16947.0,False,False,False,
2023-07-16T21:00:00Z,17567.0,17567.0,False,False,False,
2023-07-16T22:00:00Z,18014.0,18014.0,False,False,False,
2023-07-16T23:00:00Z,18006.0,18006.0,False,False,False,
2023-07-17T00:00:00Z,17736.0,17736.0,False,False,False,
2023-07-17T01:00:00Z,17426.0,17426.0,False,False,False,
2023-07-17T02:00:00Z,16849.0,16849.0,False,False,False,
2023-07-17T03:00:00Z,15838.0,15838.0,False,False,False,
2023-07-17T04:00:00Z,14960.0,14960.0,False,False,False,
2023-07-17T05:00:00Z,14164.0,14164.0,False,False,False,
2023-07-17T06:00:00Z,13856.0,13856.0,False,False,False,
2023-07-17T07:00:00Z,13730.0,13730.0,False,False,False,
2023-07-17T08:00:00Z,13559.0,13559.0,False,False,False,
2023-07-17T09:00:00Z,13759.0,13759.0,False,False,False,
2023-07-17T10:00:00Z,13917.0,13917.0,False,False,False,
2023-07-17T11:00:00Z,14643.0,14643.0,False,False,False,
2023-07-17T12:00:00Z,15663.0,15663.0,False,False,False,
2023-07-17T13:00:00Z,16209.0,16209.0,False,False,False,
2023-07-17T14:00:00Z,16374.0,16374.0,False,False,False,
2023-07-17T15:00:00Z,16666.0,16666.0,False,False,False,
2023-07-17T16:00:00Z,17138.0,17138.0,False,False,False,
2023-07-17T17:00:00Z,17816.0,17816.0,False,False,False,
2023-07-17T18:00:00Z,18877.0,18877.0,False,False,False,
2023-07-17T19:00:00Z,19341.0,19341.0,False,False,False,
2023-07-17T20:00:00Z,20094.0,20094.0,False,False,False,
2023-07-17T21:00:00Z,20713.0,20713.0,False,False,False,
2023-07-17T22:00:00Z,21226.0,21226.0,False,False,False,
2023-07-17T23:00:00Z,21400.0,21400.0,False,False,False,
2023-07-18T00:00:00Z,21243.0,21243.0,False,False,False,
2023-07-18T01:00:00Z,20799.0,20799.0,False,False,False,
2023-07-18T02:00:00Z,19845.0,19845.0,False,False,False,
2023-07-18T03:00:00Z,18116.0,18116.0,False,False,False,
2023-07-18T04:00:00Z,16455.0,16455.0,False,False,False,
2023-07-18T05:00:00Z,15226.0,15226.0,False,False,False,
2023-07-18T06:00:00Z,14358.0,14358.0,False,False,False,
2023-07-18T07:00:00Z,14241.0,14241.0,False,False,False,
2023-07-18T08:00:00Z,14286.0,14286.0,False,False,False,
2023-07-18T09:00:00Z,14301.0,14301.0,False,False,False,
2023-07-18T10:00:00Z,14810.0,14810.0,False,False,False,
2023-07-18T11:00:00Z,15484.0,15484.0,False,False,False,
2023-07-18T12:00:00Z,15993.0,15993.0,False,False,False,
2023-07-18T13:00:00Z,16436.0,16436.0,False,False,False,
2023-07-18T14:00:00Z,16779.0,16779.0,False,False,False,
2023-07-18T15:00:00Z,16994.0,16994.0,False,False,False,
2023-07-18T16:00:00Z,17398.0,17398.0,False,False,False,
2023-07-18T17:00:00Z,18227.0,18227.0,False,False,False,
2023-07-18T18:00:00Z,19105.0,19105.0,False,False,False,
2023-07-18T19:00:00Z,19491.0,19491.0,False,False,False,
2023-07-18T20:00:00Z,19669.0,19669.0,False,False,False,
2023-07-18T21:00:00Z,19954.0,19954.0,False,False,False,
2023-07-18T22:00:00Z,20097.0,20097.0,False,False,False,
2023-07-18T23:00:00Z,19796.0,19796.0,False,False,False,
2023-07-19T00:00:00Z,19597.0,19597.0,False,False,False,
2023-07-19T01:00:00Z,19209.0,19209.0,False,False,False,
2023-07-19T02:00:00Z,18547.0,18547.0,False,False,False,
2023-07-19T03:00:00Z,17306.0,17306.0,False,False,False,
2023-07-19T04:00:00Z,15850.0,15850.0,False,False,False,
2023-07-19T05:00:00Z,14763.0,14763.0,False,False,False,
2023-07-19T06:00:00Z,13999.0,13999.0,False,False,False,
2023-07-19T07:00:00Z,13498.0,13498.0,False,False,False,
2023-07-19T08:00:00Z,13026.0,13026.0,False,False,False,
2023-07-19T09:00:00Z,13128.0,13128.0,False,False,False,
2023-07-19T10:00:00Z,13397.0,13397.0,False,False,False,
2023-07-19T11:00:00Z,14229.0,14229.0,False,False,False,
2023-07-19T12:00:00Z,15037.0,15037.0,False,False,False,
2023-07-19T13:00:00Z,15337.0,15337.0,False,False,False,
2023-07-19T14:00:00Z,15537.0,15537.0,False,False,False,
2023-07-19T15:00:00Z,15952.0,15952.0,False,False,False,
2023-07-19T16:00:00Z,16309.0,16309.0,False,False,False,
2023-07-19T17:00:00Z,16371.0,16371.0,False,False,False,
2023-07-19T18:00:00Z,16654.0,16654.0,False,False,False,
2023-07-19T19:00:00Z,17134.0,17134.0,False,False,False,
2023-07-19T20:00:00Z,17907.0,17907.0,False,False,False,
2023-07-19T21:00:00Z,18695.0,18695.0,False,False,False,
2023-07-19T22:00:00Z,19251.0,19251.0,False,False,False,
2023-07-19T23:00:00Z,19616.0,19616.0,False,False,False,
2023-07-20T00:00:00Z,19430.0,19430.0,False,False,False,
2023-07-20T01:00:00Z,19048.0,19048.0,False,False,False,
2023-07-20T02:00:00Z,18222.0,18222.0,False,False,False,
2023-07-20T03:00:00Z,16726.0,16726.0,False,False,False,
2023-07-20T04:00:00Z,15188.0,15188.0,False,False,False,
2023-07-20T05:00:00Z,13959.0,13959.0,False,False,False,
2023-07-20T06:00:00Z,13411.0,13411.0,False,False,False,
2023-07-20T07:00:00Z,12792.0,12792.0,False,False,False,
2023-07-20T08:00:00Z,12651.0,12651.0,False,False,False,
2023-07-20T09:00:00Z,12458.0,12458.0,False,False,False,
2023-07-20T10:00:00Z,12786.0,12786.0,False,False,False,
2023-07-20T11:00:00Z,13591.0,13591.0,False,False,False,
2023-07-20T12:00:00Z,14016.0,14016.0,False,False,False,
2023-07-20T13:00:00Z,14144.0,14144.0,False,False,False,
2023-07-20T14:00:00Z,14132.0,14132.0,False,False,False,
2023-07-20T15:00:00Z,14384.0,14384.0,False,False,False,
2023-07-20T16:00:00Z,14823.0,14823.0,False,False,False,
2023-07-20T17:00:00Z,15460.0,15460.0,False,False,False,
2023-07-20T18:00:00Z,16277.0,16277.0,False,False,False,
2023-07-20T19:00:00Z,16954.0,16954.0,False,False,False,
2023-07-20T20:00:00Z,17713.0,17713.0,False,False,False,
2023-07-20T21:00:00Z,18592.0,18592.0,False,False,False,
2023-07-20T22:00:00Z,19348.0,19348.0,False,False,False,
2023-07-20T23:00:00Z,19634.0,19634.0,False,False,False,
2023-07-21T00:00:00Z,19321.0,19321.0,False,False,False,
2023-07-21T01:00:00Z,18759.0,18759.0,False,False,False,
2023-07-21T02:00:00Z,17887.0,17887.0,False,False,False,
2023-07-21T03:00:00Z,16353.0,16353.0,False,False,False,
2023-07-21T04:00:00Z,14843.0,14843.0,False,False,False,
2023-07-21T05:00:00Z,13733.0,13733.0,False,False,False,
2023-07-21T06:00:00Z,13219.0,13219.0,False,False,False,
2023-07-21T07:00:00Z,13054.0,13054.0,False,False,False,
2023-07-21T08:00:00Z,12894.0,12894.0,False,False,False,
2023-07-21T09:00:00Z,12968.0,12968.0,False,False,False,
2023-07-21T10:00:00Z,13434.0,13434.0,False,False,False,
2023-07-21T11:00:00Z,14033.0,14033.0,False,False,False,
2023-07-21T12:00:00Z,14673.0,14673.0,False,False,False,
2023-07-21T13:00:00Z,15124.0,15124.0,False,False,False,
2023-07-21T14:00:00Z,15627.0,15627.0,False,False,False,
2023-07-21T15:00:00Z,15951.0,15951.0,False,False,False,
2023-07-21T16:00:00Z,16231.0,16231.0,False,False,False,
2023-07-21T17:00:00Z,16034.0,16034.0,False,False,False,
2023-07-21T18:00:00Z,16242.0,16242.0,False,False,False,
2023-07-21T19:00:00Z,16723.0,16723.0,False,False,False,
2023-07-21T20:00:00Z,16961.0,16961.0,False,False,False,
2023-07-21T21:00:00Z,17457.0,17457.0,False,False,False,
2023-07-21T22:00:00Z,17805.0,17805.0,False,False,False,
2023-07-21T23:00:00Z,17569.0,17569.0,False,False,False,
2023-07-22T00:00:00Z,17083.0,17083.0,False,False,False,
2023-07-22T01:00:00Z,16611.0,16611.0,False,False,False,
2023-07-22T02:00:00Z,15883.0,15883.0,False,False,False,
2023-07-22T03:00:00Z,14801.0,14801.0,False,False,False,
2023-07-22T04:00:00Z,13666.0,13666.0,False,False,False,
2023-07-22T05:00:00Z,12796.0,12796.0,False,False,False,
2023-07-22T06:00:00Z,12614.0,12614.0,False,False,False,
2023-07-22T07:00:00Z,12280.0,12280.0,False,False,False,
2023-07-22T08:00:00Z,12251.0,12251.0,False,False,False,
2023-07-22T09:00:00Z,12296.0,12296.0,False,False,False,
2023-07-22T10:00:00Z,12353.0,12353.0,False,False,False,
2023-07-22T11:00:00Z,12580.0,12580.0,False,False,False,
2023-07-22T12:00:00Z,12936.0,12936.0,False,False,False,
2023-07-22T13:00:00Z,13124.0,13124.0,False,False,False,
2023-07-22T14:00:00Z,12868.0,12868.0,False,False,False,
2023-07-22T15:00:00Z,12755.0,12755.0,False,False,False,
2023-07-22T16:00:00Z,12991.0,12991.0,False,False,False,
2023-07-22T17:00:00Z,13348.0,13348.0,False,False,False,
2023-07-22T18:00:00Z,13746.0,13746.0,False,False,False,
2023-07-22T19:00:00Z,14202.0,14202.0,False,False,False,
2023-07-22T20:00:00Z,14702.0,14702.0,False,False,False,
2023-07-22T21:00:00Z,15675.0,15675.0,False,False,False,
2023-07-22T22:00:00Z,16668.0,16668.0,False,False,False,
2023-07-22T23:00:00Z,17194.0,17194.0,False,False,False,
2023-07-23T00:00:00Z,17036.0,17036.0,False,False,False,
2023-07-23T01:00:00Z,16639.0,16639.0,False,False,False,
2023-07-23T02:00:00Z,16017.0,16017.0,False,False,False,
2023-07-23T03:00:00Z,14894.0,14894.0,False,False,False,
2023-07-23T04:00:00Z,13694.0,13694.0,False,False,False,
2023-07-23T05:00:00Z,12682.0,12682.0,False,False,False,
2023-07-23T06:00:00Z,11965.0,11965.0,False,False,False,
2023-07-23T07:00:00Z,11651.0,11651.0,False,False,False,
2023-07-23T08:00:00Z,11289.0,11289.0,False,False,False,
2023-07-23T09:00:00Z,11300.0,11300.0,False,False,False,
2023-07-23T10:00:00Z,11607.0,11607.0,False,False,False,
2023-07-23T11:00:00Z,11920.0,11920.0,False,False,False,
2023-07-23T12:00:00Z,11975.0,11975.0,False,False,False,
2023-07-23T13:00:00Z,11768.0,11768.0,False,False,False,
2023-07-23T14:00:00Z,12202.0,12202.0,False,False,False,
2023-07-23T15:00:00Z,12075.0,12075.0,False,False,False,
2023-07-23T16:00:00Z,12369.0,12369.0,False,False,False,
2023-07-23T17:00:00Z,13041.0,13041.0,False,False,False,
2023-07-23T18:00:00Z,13596.0,13596.0,False,False,False,
2023-07-23T19:00:00Z,14311.0,14311.0,False,False,False,
2023-07-23T20:00:00Z,15312.0,15312.0,False,False,False,
2023-07-23T21:00:00Z,16490.0,16490.0,False,False,False,
2023-07-23T22:00:00Z,17783.0,17783.0,False,False,False,
2023-07-23T23:00:00Z,18559.0,18559.0,False,False,False,
2023-07-24T00:00:00Z,18407.0,18407.0,False,False,False,
2023-07-24T01:00:00Z,17885.0,17885.0,False,False,False,
2023-07-24T02:00:00Z,17066.0,17066.0,False,False,False,
2023-07-24T03:00:00Z,15695.0,15695.0,False,False,False,
2023-07-24T04:00:00Z,14424.0,14424.0,False,False,False,
2023-07-24T05:00:00Z,13489.0,13489.0,False,False,False,
2023-07-24T06:00:00Z,12944.0,12944.0,False,False,False,
2023-07-24T07:00:00Z,13137.0,13137.0,False,False,False,
2023-07-24T08:00:00Z,12885.0,12885.0,False,False,False,
2023-07-24T09:00:00Z,12958.0,12958.0,False,False,False,
2023-07-24T10:00:00Z,13299.0,13299.0,False,False,False,
2023-07-24T11:00:00Z,13703.0,13703.0,False,False,False,
2023-07-24T12:00:00Z,14317.0,14317.0,False,False,False,
2023-07-24T13:00:00Z,14431.0,14431.0,False,False,False,
2023-07-24T14:00:00Z,14797.0,14797.0,False,False,False,
2023-07-24T15:00:00Z,15379.0,15379.0,False,False,False,
2023-07-24T16:00:00Z,16146.0,16146.0,False,False,False,
2023-07-24T17:00:00Z,16880.0,16880.0,False,False,False,
2023-07-24T18:00:00Z,17677.0,17677.0,False,False,False,
2023-07-24T19:00:00Z,18401.0,18401.0,False,False,False,
2023-07-24T20:00:00Z,19016.0,19016.0,False,False,False,
2023-07-24T21:00:00Z,19796.0,19796.0,False,False,False,
2023-07-24T22:00:00Z,20328.0,20328.0,False,False,False,
2023-07-24T23:00:00Z,20411.0,20411.0,False,False,False,
2023-07-25T00:00:00Z,19912.0,19912.0,False,False,False,
2023-07-25T01:00:00Z,19241.0,19241.0,False,False,False,
2023-07-25T02:00:00Z,18194.0,18194.0,False,False,False,
2023-07-25T03:00:00Z,16670.0,16670.0,False,False,False,
2023-07-25T04:00:00Z,15404.0,15404.0,False,False,False,
2023-07-25T05:00:00Z,14514.0,14514.0,False,False,False,
2023-07-25T06:00:00Z,14089.0,14089.0,False,False,False,
2023-07-25T07:00:00Z,13884.0,13884.0,False,False,False,
2023-07-25T08:00:00Z,13625.0,13625.0,False,False,False,
2023-07-25T09:00:00Z,13352.0,13352.0,False,False,False,
2023-07-25T10:00:00Z,13708.0,13708.0,False,False,False,
2023-07-25T11:00:00Z,14597.0,14597.0,False,False,False,
2023-07-25T12:00:00Z,15048.0,15048.0,False,False,False,
2023-07-25T13:00:00Z,15517.0,15517.0,False,False,False,
2023-07-25T14:00:00Z,15790.0,15790.0,False,False,False,
2023-07-25T15:00:00Z,16181.0,16181.0,False,False,False,
2023-07-25T16:00:00Z,16768.0,16768.0,False,False,False,
2023-07-25T17:00:00Z,17553.0,17553.0,False,False,False,
2023-07-25T18:00:00Z,18389.0,18389.0,False,False,False,
2023-07-25T19:00:00Z,19203.0,19203.0,False,False,False,
2023-07-25T20:00:00Z,19628.0,19628.0,False,False,False,
2023-07-25T21:00:00Z,19835.0,19835.0,False,False,False,
2023-07-25T22:00:00Z,19583.0,19583.0,False,False,False,
2023-07-25T23:00:00Z,18917.0,18917.0,False,False,False,
2023-07-26T00:00:00Z,18308.0,18308.0,False,False,False,
2023-07-26T01:00:00Z,17748.0,17748.0,False,False,False,
2023-07-26T02:00:00Z,16874.0,16874.0,False,False,False,
2023-07-26T03:00:00Z,15566.0,15566.0,False,False,False,
2023-07-26T04:00:00Z,14411.0,14411.0,False,False,False,
2023-07-26T05:00:00Z,13550.0,13550.0,False,False,False,
2023-07-26T06:00:00Z,13182.0,13182.0,False,False,False,
2023-07-26T07:00:00Z,13056.0,13056.0,False,False,False,
2023-07-26T08:00:00Z,13020.0,13020.0,False,False,False,
2023-07-26T09:00:00Z,13069.0,13069.0,False,False,False,
2023-07-26T10:00:00Z,13238.0,13238.0,False,False,False,
2023-07-26T11:00:00Z,13555.0,13555.0,False,False,False,
2023-07-26T12:00:00Z,14656.0,14656.0,False,False,False,
2023-07-26T13:00:00Z,14531.0,14531.0,False,False,False,
2023-07-26T14:00:00Z,14467.0,14467.0,False,False,False,
2023-07-26T15:00:00Z,14848.0,14848.0,False,False,False,
2023-07-26T16:00:00Z,15505.0,15505.0,False,False,False,
2023-07-26T17:00:00Z,16279.0,16279.0,False,False,False,
2023-07-26T18:00:00Z,17157.0,17157.0,False,False,False,
2023-07-26T19:00:00Z,18028.0,18028.0,False,False,False,
2023-07-26T20:00:00Z,19047.0,19047.0,False,False,False,
2023-07-26T21:00:00Z,20117.0,20117.0,False,False,False,
2023-07-26T22:00:00Z,20804.0,20804.0,False,False,False,
2023-07-26T23:00:00Z,21145.0,21145.0,False,False,False,
2023-07-27T00:00:00Z,20864.0,20864.0,False,False,False,
2023-07-27T01:00:00Z,20429.0,20429.0,False,False,False,
2023-07-27T02:00:00Z,19392.0,19392.0,False,False,False,
2023-07-27T03:00:00Z,17758.0,17758.0,False,False,False,
2023-07-27T04:00:00Z,16164.0,16164.0,False,False,False,
2023-07-27T05:00:00Z,15209.0,15209.0,False,False,False,
2023-07-27T06:00:00Z,14956.0,14956.0,False,False,False,
2023-07-27T07:00:00Z,14738.0,14738.0,False,False,False,
2023-07-27T08:00:00Z,14624.0,14624.0,False,False,False,
2023-07-27T09:00:00Z,14558.0,14558.0,False,False,False,
2023-07-27T10:00:00Z,14633.0,14633.0,False,False,False,
2023-07-27T11:00:00Z,15073.0,15073.0,False,False,False,
2023-07-27T12:00:00Z,15976.0,15976.0,False,False,False,
2023-07-27T13:00:00Z,16653.0,16653.0,False,False,False,
2023-07-27T14:00:00Z,17371.0,17371.0,False,False,False,
2023-07-27T15:00:00Z,18210.0,18210.0,False,False,False,
2023-07-27T16:00:00Z,18811.0,18811.0,False,False,False,
2023-07-27T17:00:00Z,18989.0,18989.0,False,False,False,
2023-07-27T18:00:00Z,19547.0,19547.0,False,False,False,
2023-07-27T19:00:00Z,20340.0,20340.0,False,False,False,
2023-07-27T20:00:00Z,21304.0,21304.0,False,False,False,
2023-07-27T21:00:00Z,21863.0,21863.0,False,False,False,
2023-07-27T22:00:00Z,22129.0,22129.0,False,False,False,
2023-07-27T23:00:00Z,21543.0,21543.0,False,False,False,
2023-07-28T00:00:00Z,20646.0,20646.0,False,False,False,
2023-07-28T01:00:00Z,19943.0,19943.0,False,False,False,
2023-07-28T02:00:00Z,18954.0,18954.0,False,False,False,
2023-07-28T03:00:00Z,17504.0,17504.0,False,False,False,
2023-07-28T04:00:00Z,16097.0,16097.0,False,False,False,
2023-07-28T05:00:00Z,15505.0,15505.0,False,False,False,
2023-07-28T06:00:00Z,15583.0,15583.0,False,False,False,
2023-07-28T07:00:00Z,15127.0,15127.0,False,False,False,
2023-07-28T08:00:00Z,15034.0,15034.0,False,False,False,
2023-07-28T09:00:00Z,15053.0,15053.0,False,False,False,
2023-07-28T10:00:00Z,15501.0,15501.0,False,False,False,
2023-07-28T11:00:00Z,15785.0,15785.0,False,False,False,
2023-07-28T12:00:00Z,15983.0,15983.0,False,False,False,
2023-07-28T13:00:00Z,16242.0,16242.0,False,False,False,
2023-07-28T14:00:00Z,16517.0,16517.0,False,False,False,
2023-07-28T15:00:00Z,16979.0,16979.0,False,False,False,
2023-07-28T16:00:00Z,17672.0,17672.0,False,False,False,
2023-07-28T17:00:00Z,18408.0,18408.0,False,False,False,
2023-07-28T18:00:00Z,19176.0,19176.0,False,False,False,
2023-07-28T19:00:00Z,19893.0,19893.0,False,False,False,
2023-07-28T20:00:00Z,20550.0,20550.0,False,False,False,
2023-07-28T21:00:00Z,21102.0,21102.0,False,False,False,
2023-07-28T22:00:00Z,21883.0,21883.0,False,False,False,
2023-07-28T23:00:00Z,22192.0,22192.0,False,False,False,
2023-07-29T00:00:00Z,22001.0,22001.0,False,False,False,
2023-07-29T01:00:00Z,21435.0,21435.0,False,False,False,
2023-07-29T02:00:00Z,20459.0,20459.0,False,False,False,
2023-07-29T03:00:00Z,18956.0,18956.0,False,False,False,
2023-07-29T04:00:00Z,17464.0,17464.0,False,False,False,
2023-07-29T05:00:00Z,16232.0,16232.0,False,False,False,
2023-07-29T06:00:00Z,15798.0,15798.0,False,False,False,
2023-07-29T07:00:00Z,15210.0,15210.0,False,False,False,
2023-07-29T08:00:00Z,14956.0,14956.0,False,False,False,
2023-07-29T09:00:00Z,14742.0,14742.0,False,False,False,
2023-07-29T10:00:00Z,14769.0,14769.0,False,False,False,
2023-07-29T11:00:00Z,14777.0,14777.0,False,False,False,
2023-07-29T12:00:00Z,14951.0,14951.0,False,False,False,
2023-07-29T13:00:00Z,15649.0,15649.0,False,False,False,
2023-07-29T14:00:00Z,15969.0,15969.0,False,False,False,
2023-07-29T15:00:00Z,16615.0,16615.0,False,False,False,
2023-07-29T16:00:00Z,17640.0,17640.0,False,False,False,
2023-07-29T17:00:00Z,18487.0,18487.0,False,False,False,
2023-07-29T18:00:00Z,18757.0,18757.0,False,False,False,
2023-07-29T19:00:00Z,18569.0,18569.0,False,False,False,
2023-07-29T20:00:00Z,19230.0,19230.0,False,False,False,
2023-07-29T21:00:00Z,19622.0,19622.0,False,False,False,
2023-07-29T22:00:00Z,19737.0,19737.0,False,False,False,
2023-07-29T23:00:00Z,19782.0,19782.0,False,False,False,
2023-07-30T00:00:00Z,19145.0,19145.0,False,False,False,
2023-07-30T01:00:00Z,18115.0,18115.0,False,False,False,
2023-07-30T02:00:00Z,16938.0,16938.0,False,False,False,
2023-07-30T03:00:00Z,15457.0,15457.0,False,False,False,
2023-07-30T04:00:00Z,14033.0,14033.0,False,False,False,
2023-07-30T05:00:00Z,12929.0,12929.0,False,False,False,
2023-07-30T06:00:00Z,12208.0,12208.0,False,False,False,
2023-07-30T07:00:00Z,11815.0,11815.0,False,False,False,
2023-07-30T08:00:00Z,11372.0,11372.0,False,False,False,
2023-07-30T09:00:00Z,11362.0,11362.0,False,False,False,
2023-07-30T10:00:00Z,11231.0,11231.0,False,False,False,
2023-07-30T11:00:00Z,11157.0,11157.0,False,False,False,
2023-07-30T12:00:00Z,11158.0,11158.0,False,False,False,
2023-07-30T13:00:00Z,11031.0,11031.0,False,False,False,
2023-07-30T14:00:00Z,10872.0,10872.0,False,False,False,
2023-07-30T15:00:00Z,10746.0,10746.0,False,False,False,
2023-07-30T16:00:00Z,10945.0,10945.0,False,False,False,
2023-07-30T17:00:00Z,10946.0,10946.0,False,False,False,
2023-07-30T18:00:00Z,10946.0,10946.0,False,False,False,
2023-07-30T19:00:00Z,11203.0,11203.0,False,False,False,
2023-07-30T20:00:00Z,11817.0,11817.0,False,False,False,
2023-07-30T21:00:00Z,12962.0,12962.0,False,False,False,
