time_utc,load_actual_mw_raw,load_actual_mw_clean,load_clean_flag,load_flag_missing_nonpositive,load_flag_same_hour_7d_median_outlier,load_clean_reason
2023-10-04T21:00:00Z,6111.0,6111.0,False,False,False,
2023-10-04T22:00:00Z,6068.0,6068.0,False,False,False,
2023-10-04T23:00:00Z,6029.0,6029.0,False,False,False,
2023-10-05T00:00:00Z,6048.0,6048.0,False,False,False,
2023-10-05T01:00:00Z,6160.0,6160.0,False,False,False,
2023-10-05T02:00:00Z,6218.0,6218.0,False,False,False,
2023-10-05T03:00:00Z,6284.0,6284.0,False,False,False,
2023-10-05T04:00:00Z,6126.0,6126.0,False,False,False,
2023-10-05T05:00:00Z,5808.0,5808.0,False,False,False,
2023-10-05T06:00:00Z,5435.0,5435.0,False,False,False,
2023-10-05T07:00:00Z,5098.0,5098.0,False,False,False,
2023-10-05T08:00:00Z,4938.0,4938.0,False,False,False,
2023-10-05T09:00:00Z,4826.0,4826.0,False,False,False,
2023-10-05T10:00:00Z,4782.0,4782.0,False,False,False,
2023-10-05T11:00:00Z,4774.0,4774.0,False,False,False,
2023-10-05T12:00:00Z,4908.0,4908.0,False,False,False,
2023-10-05T13:00:00Z,5262.0,5262.0,False,False,False,
2023-10-05T14:00:00Z,5769.0,5769.0,False,False,False,
2023-10-05T15:00:00Z,6066.0,6066.0,False,False,False,
2023-10-05T16:00:00Z,6106.0,6106.0,False,False,False,
2023-10-05T17:00:00Z,6054.0,6054.0,False,False,False,
2023-10-05T18:00:00Z,5988.0,5988.0,False,False,False,
2023-10-05T19:00:00Z,5957.0,5957.0,False,False,False,
2023-10-05T20:00:00Z,5917.0,5917.0,False,False,False,
2023-10-05T21:00:00Z,5966.0,5966.0,False,False,False,
2023-10-05T22:00:00Z,5995.0,5995.0,False,False,False,
2023-10-05T23:00:00Z,6028.0,6028.0,False,False,False,
2023-10-06T00:00:00Z,6097.0,6097.0,False,False,False,
2023-10-06T01:00:00Z,6181.0,6181.0,False,False,False,
2023-10-06T02:00:00Z,6269.0,6269.0,False,False,False,
2023-10-06T03:00:00Z,6318.0,6318.0,False,False,False,
2023-10-06T04:00:00Z,6154.0,6154.0,False,False,False,
2023-10-06T05:00:00Z,5830.0,5830.0,False,False,False,
2023-10-06T06:00:00Z,5450.0,5450.0,False,False,False,
2023-10-06T07:00:00Z,5126.0,5126.0,False,False,False,
2023-10-06T08:00:00Z,4975.0,4975.0,False,False,False,
2023-10-06T09:00:00Z,4827.0,4827.0,False,False,False,
2023-10-06T10:00:00Z,4756.0,4756.0,False,False,False,
2023-10-06T11:00:00Z,4773.0,4773.0,False,False,False,
2023-10-06T12:00:00Z,4862.0,4862.0,False,False,False,
2023-10-06T13:00:00Z,5159.0,5159.0,False,False,False,
2023-10-06T14:00:00Z,5630.0,5630.0,False,False,False,
2023-10-06T15:00:00Z,5973.0,5973.0,False,False,False,
2023-10-06T16:00:00Z,6040.0,6040.0,False,False,False,
2023-10-06T17:00:00Z,6036.0,6036.0,False,False,False,
2023-10-06T18:00:00Z,5985.0,5985.0,False,False,False,
2023-10-06T19:00:00Z,5932.0,5932.0,False,False,False,
2023-10-06T20:00:00Z,5944.0,5944.0,False,False,False,
2023-10-06T21:00:00Z,6016.0,6016.0,False,False,False,
2023-10-06T22:00:00Z,5982.0,5982.0,False,False,False,
2023-10-06T23:00:00Z,6064.0,6064.0,False,False,False,
2023-10-07T00:00:00Z,6070.0,6070.0,False,False,False,
2023-10-07T01:00:00Z,6130.0,6130.0,False,False,False,
2023-10-07T02:00:00Z,6106.0,6106.0,False,False,False,
2023-10-07T03:00:00Z,6056.0,6056.0,False,False,False,
2023-10-07T04:00:00Z,5787.0,5787.0,False,False,False,
2023-10-07T05:00:00Z,5531.0,5531.0,False,False,False,
2023-10-07T06:00:00Z,5265.0,5265.0,False,False,False,
2023-10-07T07:00:00Z,4970.0,4970.0,False,False,False,
2023-10-07T08:00:00Z,4773.0,4773.0,False,False,False,
2023-10-07T09:00:00Z,4643.0,4643.0,False,False,False,
2023-10-07T10:00:00Z,4580.0,4580.0,False,False,False,
2023-10-07T11:00:00Z,4539.0,4539.0,False,False,False,
2023-10-07T12:00:00Z,4589.0,4589.0,False,False,False,
2023-10-07T13:00:00Z,4766.0,4766.0,False,False,False,
2023-10-07T14:00:00Z,4978.0,4978.0,False,False,False,
2023-10-07T15:00:00Z,5300.0,5300.0,False,False,False,
2023-10-07T16:00:00Z,5504.0,5504.0,False,False,False,
2023-10-07T17:00:00Z,5638.0,5638.0,False,False,False,
2023-10-07T18:00:00Z,5616.0,5616.0,False,False,False,
2023-10-07T19:00:00Z,5594.0,5594.0,False,False,False,
2023-10-07T20:00:00Z,5608.0,5608.0,False,False,False,
2023-10-07T21:00:00Z,5652.0,5652.0,False,False,False,
2023-10-07T22:00:00Z,5721.0,5721.0,False,False,False,
2023-10-07T23:00:00Z,5795.0,5795.0,False,False,False,
2023-10-08T00:00:00Z,5934.0,5934.0,False,False,False,
2023-10-08T01:00:00Z,5988.0,5988.0,False,False,False,
2023-10-08T02:00:00Z,5966.0,5966.0,False,False,False,
2023-10-08T03:00:00Z,5890.0,5890.0,False,False,False,
2023-10-08T04:00:00Z,5672.0,5672.0,False,False,False,
2023-10-08T05:00:00Z,5420.0,5420.0,False,False,False,
2023-10-08T06:00:00Z,5151.0,5151.0,False,False,False,
2023-10-08T07:00:00Z,4859.0,4859.0,False,False,False,
2023-10-08T08:00:00Z,4659.0,4659.0,False,False,False,
2023-10-08T09:00:00Z,4529.0,4529.0,False,False,False,
2023-10-08T10:00:00Z,4428.0,4428.0,False,False,False,
2023-10-08T11:00:00Z,4397.0,4397.0,False,False,False,
2023-10-08T12:00:00Z,4436.0,4436.0,False,False,False,
2023-10-08T13:00:00Z,4511.0,4511.0,False,False,False,
2023-10-08T14:00:00Z,4749.0,4749.0,False,False,False,
2023-10-08T15:00:00Z,5029.0,5029.0,False,False,False,
2023-10-08T16:00:00Z,5301.0,5301.0,False,False,False,
2023-10-08T17:00:00Z,5451.0,5451.0,False,False,False,
2023-10-08T18:00:00Z,5496.0,5496.0,False,False,False,
2023-10-08T19:00:00Z,5521.0,5521.0,False,False,False,
2023-10-08T20:00:00Z,5545.0,5545.0,False,False,False,
2023-10-08T21:00:00Z,5591.0,5591.0,False,False,False,
2023-10-08T22:00:00Z,5652.0,5652.0,False,False,False,
2023-10-08T23:00:00Z,5759.0,5759.0,False,False,False,
2023-10-09T00:00:00Z,5892.0,5892.0,False,False,False,
2023-10-09T01:00:00Z,6011.0,6011.0,False,False,False,
2023-10-09T02:00:00Z,6019.0,6019.0,False,False,False,
2023-10-09T03:00:00Z,6010.0,6010.0,False,False,False,
2023-10-09T04:00:00Z,5798.0,5798.0,False,False,False,
2023-10-09T05:00:00Z,5472.0,5472.0,False,False,False,
2023-10-09T06:00:00Z,5097.0,5097.0,False,False,False,
2023-10-09T07:00:00Z,4767.0,4767.0,False,False,False,
2023-10-09T08:00:00Z,4551.0,4551.0,False,False,False,
2023-10-09T09:00:00Z,4449.0,4449.0,False,False,False,
2023-10-09T10:00:00Z,4405.0,4405.0,False,False,False,
2023-10-09T11:00:00Z,4397.0,4397.0,False,False,False,
2023-10-09T12:00:00Z,4547.0,4547.0,False,False,False,
2023-10-09T13:00:00Z,4862.0,4862.0,False,False,False,
2023-10-09T14:00:00Z,5343.0,5343.0,False,False,False,
2023-10-09T15:00:00Z,5681.0,5681.0,False,False,False,
2023-10-09T16:00:00Z,5742.0,5742.0,False,False,False,
2023-10-09T17:00:00Z,5883.0,5883.0,False,False,False,
2023-10-09T18:00:00Z,5931.0,5931.0,False,False,False,
2023-10-09T19:00:00Z,5938.0,5938.0,False,False,False,
2023-10-09T20:00:00Z,6019.0,6019.0,False,False,False,
2023-10-09T21:00:00Z,6018.0,6018.0,False,False,False,
2023-10-09T22:00:00Z,6061.0,6061.0,False,False,False,
2023-10-09T23:00:00Z,6055.0,6055.0,False,False,False,
2023-10-10T00:00:00Z,6131.0,6131.0,False,False,False,
2023-10-10T01:00:00Z,6207.0,6207.0,False,False,False,
2023-10-10T02:00:00Z,6273.0,6273.0,False,False,False,
2023-10-10T03:00:00Z,6321.0,6321.0,False,False,False,
2023-10-10T04:00:00Z,6104.0,6104.0,False,False,False,
2023-10-10T05:00:00Z,5800.0,5800.0,False,False,False,
2023-10-10T06:00:00Z,5447.0,5447.0,False,False,False,
2023-10-10T07:00:00Z,5129.0,5129.0,False,False,False,
2023-10-10T08:00:00Z,4922.0,4922.0,False,False,False,
2023-10-10T09:00:00Z,4809.0,4809.0,False,False,False,
2023-10-10T10:00:00Z,4743.0,4743.0,False,False,False,
2023-10-10T11:00:00Z,4797.0,4797.0,False,False,False,
2023-10-10T12:00:00Z,4897.0,4897.0,False,False,False,
2023-10-10T13:00:00Z,5315.0,5315.0,False,False,False,
2023-10-10T14:00:00Z,5841.0,5841.0,False,False,False,
2023-10-10T15:00:00Z,6184.0,6184.0,False,False,False,
2023-10-10T16:00:00Z,6273.0,6273.0,False,False,False,
2023-10-10T17:00:00Z,6343.0,6343.0,False,False,False,
2023-10-10T18:00:00Z,6292.0,6292.0,False,False,False,
2023-10-10T19:00:00Z,6287.0,6287.0,False,False,False,
2023-10-10T20:00:00Z,6211.0,6211.0,False,False,False,
2023-10-10T21:00:00Z,6137.0,6137.0,False,False,False,
2023-10-10T22:00:00Z,6063.0,6063.0,False,False,False,
2023-10-10T23:00:00Z,6028.0,6028.0,False,False,False,
2023-10-11T00:00:00Z,6148.0,6148.0,False,False,False,
2023-10-11T01:00:00Z,6309.0,6309.0,False,False,False,
2023-10-11T02:00:00Z,6471.0,6471.0,False,False,False,
2023-10-11T03:00:00Z,6457.0,6457.0,False,False,False,
2023-10-11T04:00:00Z,6301.0,6301.0,False,False,False,
2023-10-11T05:00:00Z,6048.0,6048.0,False,False,False,
2023-10-11T06:00:00Z,5647.0,5647.0,False,False,False,
2023-10-11T07:00:00Z,5353.0,5353.0,False,False,False,
2023-10-11T08:00:00Z,5104.0,5104.0,False,False,False,
2023-10-11T09:00:00Z,5038.0,5038.0,False,False,False,
2023-10-11T10:00:00Z,4971.0,4971.0,False,False,False,
2023-10-11T11:00:00Z,5004.0,5004.0,False,False,False,
2023-10-11T12:00:00Z,5179.0,5179.0,False,False,False,
2023-10-11T13:00:00Z,5541.0,5541.0,False,False,False,
2023-10-11T14:00:00Z,6051.0,6051.0,False,False,False,
2023-10-11T15:00:00Z,6367.0,6367.0,False,False,False,
2023-10-11T16:00:00Z,6443.0,6443.0,False,False,False,
2023-10-11T17:00:00Z,6431.0,6431.0,False,False,False,
2023-10-11T18:00:00Z,6355.0,6355.0,False,False,False,
2023-10-11T19:00:00Z,6315.0,6315.0,False,False,False,
2023-10-11T20:00:00Z,6229.0,6229.0,False,False,False,
2023-10-11T21:00:00Z,6106.0,6106.0,False,False,False,
2023-10-11T22:00:00Z,6017.0,6017.0,False,False,False,
2023-10-11T23:00:00Z,6012.0,6012.0,False,False,False,
2023-10-12T00:00:00Z,6049.0,6049.0,False,False,False,
2023-10-12T01:00:00Z,6186.0,6186.0,False,False,False,
2023-10-12T02:00:00Z,6314.0,6314.0,False,False,False,
2023-10-12T03:00:00Z,6374.0,6374.0,False,False,False,
2023-10-12T04:00:00Z,6205.0,6205.0,False,False,False,
2023-10-12T05:00:00Z,5972.0,5972.0,False,False,False,
2023-10-12T06:00:00Z,5599.0,5599.0,False,False,False,
2023-10-12T07:00:00Z,5282.0,5282.0,False,False,False,
2023-10-12T08:00:00Z,5105.0,5105.0,False,False,False,
2023-10-12T09:00:00Z,5038.0,5038.0,False,False,False,
2023-10-12T10:00:00Z,4970.0,4970.0,False,False,False,
2023-10-12T11:00:00Z,5009.0,5009.0,False,False,False,
2023-10-12T12:00:00Z,5194.0,5194.0,False,False,False,
2023-10-12T13:00:00Z,5570.0,5570.0,False,False,False,
2023-10-12T14:00:00Z,6080.0,6080.0,False,False,False,
2023-10-12T15:00:00Z,6447.0,6447.0,False,False,False,
2023-10-12T16:00:00Z,6458.0,6458.0,False,False,False,
2023-10-12T17:00:00Z,6328.0,6328.0,False,False,False,
2023-10-12T18:00:00Z,6176.0,6176.0,False,False,False,
2023-10-12T19:00:00Z,6066.0,6066.0,False,False,False,
2023-10-12T20:00:00Z,5976.0,5976.0,False,False,False,
2023-10-12T21:00:00Z,5905.0,5905.0,False,False,False,
2023-10-12T22:00:00Z,5850.0,5850.0,False,False,False,
2023-10-12T23:00:00Z,5816.0,5816.0,False,False,False,
2023-10-13T00:00:00Z,5909.0,5909.0,False,False,False,
2023-10-13T01:00:00Z,5986.0,5986.0,False,False,False,
2023-10-13T02:00:00Z,6117.0,6117.0,False,False,False,
2023-10-13T03:00:00Z,6185.0,6185.0,False,False,False,
2023-10-13T04:00:00Z,6043.0,6043.0,False,False,False,
2023-10-13T05:00:00Z,5772.0,5772.0,False,False,False,
2023-10-13T06:00:00Z,5492.0,5492.0,False,False,False,
2023-10-13T07:00:00Z,5183.0,5183.0,False,False,False,
2023-10-13T08:00:00Z,5029.0,5029.0,False,False,False,
2023-10-13T09:00:00Z,4961.0,4961.0,False,False,False,
2023-10-13T10:00:00Z,4943.0,4943.0,False,False,False,
2023-10-13T11:00:00Z,4957.0,4957.0,False,False,False,
2023-10-13T12:00:00Z,5142.0,5142.0,False,False,False,
2023-10-13T13:00:00Z,5537.0,5537.0,False,False,False,
2023-10-13T14:00:00Z,6057.0,6057.0,False,False,False,
2023-10-13T15:00:00Z,6418.0,6418.0,False,False,False,
2023-10-13T16:00:00Z,6459.0,6459.0,False,False,False,
2023-10-13T17:00:00Z,6371.0,6371.0,False,False,False,
2023-10-13T18:00:00Z,6226.0,6226.0,False,False,False,
2023-10-13T19:00:00Z,6107.0,6107.0,False,False,False,
2023-10-13T20:00:00Z,6006.0,6006.0,False,False,False,
2023-10-13T21:00:00Z,5977.0,5977.0,False,False,False,
2023-10-13T22:00:00Z,5910.0,5910.0,False,False,False,
2023-10-13T23:00:00Z,5914.0,5914.0,False,False,False,
2023-10-14T00:00:00Z,5946.0,5946.0,False,False,False,
2023-10-14T01:00:00Z,6039.0,6039.0,False,False,False,
2023-10-14T02:00:00Z,6122.0,6122.0,False,False,False,
2023-10-14T03:00:00Z,6051.0,6051.0,False,False,False,
2023-10-14T04:00:00Z,5896.0,5896.0,False,False,False,
2023-10-14T05:00:00Z,5666.0,5666.0,False,False,False,
2023-10-14T06:00:00Z,5446.0,5446.0,False,False,False,
2023-10-14T07:00:00Z,5130.0,5130.0,False,False,False,
2023-10-14T08:00:00Z,4933.0,4933.0,False,False,False,
2023-10-14T09:00:00Z,4780.0,4780.0,False,False,False,
2023-10-14T10:00:00Z,4727.0,4727.0,False,False,False,
2023-10-14T11:00:00Z,4704.0,4704.0,False,False,False,
2023-10-14T12:00:00Z,4746.0,4746.0,False,False,False,
2023-10-14T13:00:00Z,4936.0,4936.0,False,False,False,
2023-10-14T14:00:00Z,5175.0,5175.0,False,False,False,
2023-10-14T15:00:00Z,5496.0,5496.0,False,False,False,
2023-10-14T16:00:00Z,5780.0,5780.0,False,False,False,
2023-10-14T17:00:00Z,5948.0,5948.0,False,False,False,
2023-10-14T18:00:00Z,5960.0,5960.0,False,False,False,
2023-10-14T19:00:00Z,5912.0,5912.0,False,False,False,
2023-10-14T20:00:00Z,5804.0,5804.0,False,False,False,
2023-10-14T21:00:00Z,5733.0,5733.0,False,False,False,
2023-10-14T22:00:00Z,5681.0,5681.0,False,False,False,
2023-10-14T23:00:00Z,5666.0,5666.0,False,False,False,
2023-10-15T00:00:00Z,5733.0,5733.0,False,False,False,
2023-10-15T01:00:00Z,5811.0,5811.0,False,False,False,
2023-10-15T02:00:00Z,5931.0,5931.0,False,False,False,
2023-10-15T03:00:00Z,5896.0,5896.0,False,False,False,
2023-10-15T04:00:00Z,5727.0,5727.0,False,False,False,
2023-10-15T05:00:00Z,5500.0,5500.0,False,False,False,
2023-10-15T06:00:00Z,5247.0,5247.0,False,False,False,
2023-10-15T07:00:00Z,5038.0,5038.0,False,False,False,
2023-10-15T08:00:00Z,4783.0,4783.0,False,False,False,
2023-10-15T09:00:00Z,4687.0,4687.0,False,False,False,
2023-10-15T10:00:00Z,4617.0,4617.0,False,False,False,
2023-10-15T11:00:00Z,4601.0,4601.0,False,False,False,
2023-10-15T12:00:00Z,4603.0,4603.0,False,False,False,
2023-10-15T13:00:00Z,4771.0,4771.0,False,False,False,
2023-10-15T14:00:00Z,4995.0,4995.0,False,False,False,
2023-10-15T15:00:00Z,5310.0,5310.0,False,False,False,
2023-10-15T16:00:00Z,5597.0,5597.0,False,False,False,
2023-10-15T17:00:00Z,5725.0,5725.0,False,False,False,
2023-10-15T18:00:00Z,5744.0,5744.0,False,False,False,
2023-10-15T19:00:00Z,5712.0,5712.0,False,False,False,
2023-10-15T20:00:00Z,5677.0,5677.0,False,False,False,
2023-10-15T21:00:00Z,5681.0,5681.0,False,False,False,
2023-10-15T22:00:00Z,5648.0,5648.0,False,False,False,
2023-10-15T23:00:00Z,5663.0,5663.0,False,False,False,
2023-10-16T00:00:00Z,5709.0,5709.0,False,False,False,
2023-10-16T01:00:00Z,5865.0,5865.0,False,False,False,
2023-10-16T02:00:00Z,6018.0,6018.0,False,False,False,
2023-10-16T03:00:00Z,5988.0,5988.0,False,False,False,
2023-10-16T04:00:00Z,5790.0,5790.0,False,False,False,
2023-10-16T05:00:00Z,5517.0,5517.0,False,False,False,
2023-10-16T06:00:00Z,5164.0,5164.0,False,False,False,
2023-10-16T07:00:00Z,4880.0,4880.0,False,False,False,
2023-10-16T08:00:00Z,4733.0,4733.0,False,False,False,
2023-10-16T09:00:00Z,4649.0,4649.0,False,False,False,
2023-10-16T10:00:00Z,4599.0,4599.0,False,False,False,
2023-10-16T11:00:00Z,4638.0,4638.0,False,False,False,
2023-10-16T12:00:00Z,4780.0,4780.0,False,False,False,
2023-10-16T13:00:00Z,5176.0,5176.0,False,False,False,
2023-10-16T14:00:00Z,5725.0,5725.0,False,False,False,
2023-10-16T15:00:00Z,6087.0,6087.0,False,False,False,
2023-10-16T16:00:00Z,6185.0,6185.0,False,False,False,
2023-10-16T17:00:00Z,6260.0,6260.0,False,False,False,
2023-10-16T18:00:00Z,6313.0,6313.0,False,False,False,
2023-10-16T19:00:00Z,6306.0,6306.0,False,False,False,
2023-10-16T20:00:00Z,6234.0,6234.0,False,False,False,
2023-10-16T21:00:00Z,6190.0,6190.0,False,False,False,
2023-10-16T22:00:00Z,6091.0,6091.0,False,False,False,
2023-10-16T23:00:00Z,6055.0,6055.0,False,False,False,
2023-10-17T00:00:00Z,6172.0,6172.0,False,False,False,
2023-10-17T01:00:00Z,6306.0,6306.0,False,False,False,
2023-10-17T02:00:00Z,6475.0,6475.0,False,False,False,
2023-10-17T03:00:00Z,6444.0,6444.0,False,False,False,
2023-10-17T04:00:00Z,6285.0,6285.0,False,False,False,
2023-10-17T05:00:00Z,5967.0,5967.0,False,False,False,
2023-10-17T06:00:00Z,5611.0,5611.0,False,False,False,
2023-10-17T07:00:00Z,5357.0,5357.0,False,False,False,
2023-10-17T08:00:00Z,5169.0,5169.0,False,False,False,
2023-10-17T09:00:00Z,5056.0,5056.0,False,False,False,
2023-10-17T10:00:00Z,4973.0,4973.0,False,False,False,
2023-10-17T11:00:00Z,5018.0,5018.0,False,False,False,
2023-10-17T12:00:00Z,5159.0,5159.0,False,False,False,
2023-10-17T13:00:00Z,5563.0,5563.0,False,False,False,
2023-10-17T14:00:00Z,6104.0,6104.0,False,False,False,
2023-10-17T15:00:00Z,6455.0,6455.0,False,False,False,
2023-10-17T16:00:00Z,6484.0,6484.0,False,False,False,
2023-10-17T17:00:00Z,6406.0,6406.0,False,False,False,
2023-10-17T18:00:00Z,6316.0,6316.0,False,False,False,
2023-10-17T19:00:00Z,6250.0,6250.0,False,False,False,
2023-10-17T20:00:00Z,6187.0,6187.0,False,False,False,
2023-10-17T21:00:00Z,6125.0,6125.0,False,False,False,
2023-10-17T22:00:00Z,6097.0,6097.0,False,False,False,
2023-10-17T23:00:00Z,6130.0,6130.0,False,False,False,
2023-10-18T00:00:00Z,6248.0,6248.0,False,False,False,
2023-10-18T01:00:00Z,6362.0,6362.0,False,False,False,
2023-10-18T02:00:00Z,6504.0,6504.0,False,False,False,
2023-10-18T03:00:00Z,6499.0,6499.0,False,False,False,
2023-10-18T04:00:00Z,6310.0,6310.0,False,False,False,
2023-10-18T05:00:00Z,5989.0,5989.0,False,False,False,
2023-10-18T06:00:00Z,5598.0,5598.0,False,False,False,
2023-10-18T07:00:00Z,5258.0,5258.0,False,False,False,
2023-10-18T08:00:00Z,5055.0,5055.0,False,False,False,
2023-10-18T09:00:00Z,4958.0,4958.0,False,False,False,
2023-10-18T10:00:00Z,4945.0,4945.0,False,False,False,
2023-10-18T11:00:00Z,4927.0,4927.0,False,False,False,
2023-10-18T12:00:00Z,5099.0,5099.0,False,False,False,
2023-10-18T13:00:00Z,5506.0,5506.0,False,False,False,
2023-10-18T14:00:00Z,6070.0,6070.0,False,False,False,
2023-10-18T15:00:00Z,6416.0,6416.0,False,False,False,
2023-10-18T16:00:00Z,6424.0,6424.0,False,False,False,
2023-10-18T17:00:00Z,6309.0,6309.0,False,False,False,
2023-10-18T18:00:00Z,6122.0,6122.0,False,False,False,
2023-10-18T19:00:00Z,5931.0,5931.0,False,False,False,
2023-10-18T20:00:00Z,5881.0,5881.0,False,False,False,
2023-10-18T21:00:00Z,5876.0,5876.0,False,False,False,
2023-10-18T22:00:00Z,5805.0,5805.0,False,False,False,
2023-10-18T23:00:00Z,5818.0,5818.0,False,False,False,
2023-10-19T00:00:00Z,5862.0,5862.0,False,False,False,
2023-10-19T01:00:00Z,6001.0,6001.0,False,False,False,
2023-10-19T02:00:00Z,6164.0,6164.0,False,False,False,
2023-10-19T03:00:00Z,6187.0,6187.0,False,False,False,
2023-10-19T04:00:00Z,6012.0,6012.0,False,False,False,
2023-10-19T05:00:00Z,5692.0,5692.0,False,False,False,
2023-10-19T06:00:00Z,5392.0,5392.0,False,False,False,
2023-10-19T07:00:00Z,5086.0,5086.0,False,False,False,
2023-10-19T08:00:00Z,4923.0,4923.0,False,False,False,
2023-10-19T09:00:00Z,4856.0,4856.0,False,False,False,
2023-10-19T10:00:00Z,4812.0,4812.0,False,False,False,
2023-10-19T11:00:00Z,4817.0,4817.0,False,False,False,
2023-10-19T12:00:00Z,5002.0,5002.0,False,False,False,
2023-10-19T13:00:00Z,5397.0,5397.0,False,False,False,
2023-10-19T14:00:00Z,6007.0,6007.0,False,False,False,
2023-10-19T15:00:00Z,6348.0,6348.0,False,False,False,
2023-10-19T16:00:00Z,6392.0,6392.0,False,False,False,
2023-10-19T17:00:00Z,6352.0,6352.0,False,False,False,
2023-10-19T18:00:00Z,6229.0,6229.0,False,False,False,
2023-10-19T19:00:00Z,6106.0,6106.0,False,False,False,
2023-10-19T20:00:00Z,6056.0,6056.0,False,False,False,
2023-10-19T21:00:00Z,6003.0,6003.0,False,False,False,
2023-10-19T22:00:00Z,5974.0,5974.0,False,False,False,
2023-10-19T23:00:00Z,5988.0,5988.0,False,False,False,
2023-10-20T00:00:00Z,6006.0,6006.0,False,False,False,
2023-10-20T01:00:00Z,6229.0,6229.0,False,False,False,
2023-10-20T02:00:00Z,6332.0,6332.0,False,False,False,
2023-10-20T03:00:00Z,6288.0,6288.0,False,False,False,
2023-10-20T04:00:00Z,6066.0,6066.0,False,False,False,
2023-10-20T05:00:00Z,5782.0,5782.0,False,False,False,
2023-10-20T06:00:00Z,5464.0,5464.0,False,False,False,
2023-10-20T07:00:00Z,5162.0,5162.0,False,False,False,
2023-10-20T08:00:00Z,4968.0,4968.0,False,False,False,
2023-10-20T09:00:00Z,4852.0,4852.0,False,False,False,
2023-10-20T10:00:00Z,4721.0,4721.0,False,False,False,
2023-10-20T11:00:00Z,4719.0,4719.0,False,False,False,
2023-10-20T12:00:00Z,4844.0,4844.0,False,False,False,
2023-10-20T13:00:00Z,5167.0,5167.0,False,False,False,
2023-10-20T14:00:00Z,5636.0,5636.0,False,False,False,
2023-10-20T15:00:00Z,6036.0,6036.0,False,False,False,
2023-10-20T16:00:00Z,6052.0,6052.0,False,False,False,
2023-10-20T17:00:00Z,6131.0,6131.0,False,False,False,
2023-10-20T18:00:00Z,6103.0,6103.0,False,False,False,
2023-10-20T19:00:00Z,6108.0,6108.0,False,False,False,
2023-10-20T20:00:00Z,5984.0,5984.0,False,False,False,
2023-10-20T21:00:00Z,5936.0,5936.0,False,False,False,
2023-10-20T22:00:00Z,5835.0,5835.0,False,False,False,
2023-10-20T23:00:00Z,5817.0,5817.0,False,False,False,
2023-10-21T00:00:00Z,5868.0,5868.0,False,False,False,
2023-10-21T01:00:00Z,6021.0,6021.0,False,False,False,
2023-10-21T02:00:00Z,6138.0,6138.0,False,False,False,
2023-10-21T03:00:00Z,6049.0,6049.0,False,False,False,
2023-10-21T04:00:00Z,5844.0,5844.0,False,False,False,
2023-10-21T05:00:00Z,5620.0,5620.0,False,False,False,
2023-10-21T06:00:00Z,5366.0,5366.0,False,False,False,
2023-10-21T07:00:00Z,5098.0,5098.0,False,False,False,
2023-10-21T08:00:00Z,4926.0,4926.0,False,False,False,
2023-10-21T09:00:00Z,4789.0,4789.0,False,False,False,
2023-10-21T10:00:00Z,4741.0,4741.0,False,False,False,
2023-10-21T11:00:00Z,4738.0,4738.0,False,False,False,
2023-10-21T12:00:00Z,4792.0,4792.0,False,False,False,
2023-10-21T13:00:00Z,4936.0,4936.0,False,False,False,
2023-10-21T14:00:00Z,5210.0,5210.0,False,False,False,
2023-10-21T15:00:00Z,5514.0,5514.0,False,False,False,
2023-10-21T16:00:00Z,5773.0,5773.0,False,False,False,
2023-10-21T17:00:00Z,5899.0,5899.0,False,False,False,
2023-10-21T18:00:00Z,5956.0,5956.0,False,False,False,
2023-10-21T19:00:00Z,5906.0,5906.0,False,False,False,
2023-10-21T20:00:00Z,5851.0,5851.0,False,False,False,
2023-10-21T21:00:00Z,5785.0,5785.0,False,False,False,
2023-10-21T22:00:00Z,5744.0,5744.0,False,False,False,
2023-10-21T23:00:00Z,5736.0,5736.0,False,False,False,
2023-10-22T00:00:00Z,5738.0,5738.0,False,False,False,
2023-10-22T01:00:00Z,5849.0,5849.0,False,False,False,
2023-10-22T02:00:00Z,5974.0,5974.0,False,False,False,
2023-10-22T03:00:00Z,5871.0,5871.0,False,False,False,
2023-10-22T04:00:00Z,5727.0,5727.0,False,False,False,
2023-10-22T05:00:00Z,5506.0,5506.0,False,False,False,
2023-10-22T06:00:00Z,5266.0,5266.0,False,False,False,
2023-10-22T07:00:00Z,5025.0,5025.0,False,False,False,
2023-10-22T08:00:00Z,4836.0,4836.0,False,False,False,
2023-10-22T09:00:00Z,4751.0,4751.0,False,False,False,
2023-10-22T10:00:00Z,4695.0,4695.0,False,False,False,
2023-10-22T11:00:00Z,4669.0,4669.0,False,False,False,
2023-10-22T12:00:00Z,4713.0,4713.0,False,False,False,
2023-10-22T13:00:00Z,4836.0,4836.0,False,False,False,
2023-10-22T14:00:00Z,5070.0,5070.0,False,False,False,
2023-10-22T15:00:00Z,5322.0,5322.0,False,False,False,
2023-10-22T16:00:00Z,5654.0,5654.0,False,False,False,
2023-10-22T17:00:00Z,5822.0,5822.0,False,False,False,
2023-10-22T18:00:00Z,5827.0,5827.0,False,False,False,
2023-10-22T19:00:00Z,5858.0,5858.0,False,False,False,
2023-10-22T20:00:00Z,5797.0,5797.0,False,False,False,
2023-10-22T21:00:00Z,5710.0,5710.0,False,False,False,
2023-10-22T22:00:00Z,5699.0,5699.0,False,False,False,
2023-10-22T23:00:00Z,5738.0,5738.0,False,False,False,
