time_utc,load_actual_mw_raw,load_actual_mw_clean,load_clean_flag,load_flag_missing_nonpositive,load_flag_same_hour_7d_median_outlier,load_clean_reason
2023-11-02T02:00:00Z,75859.0,75859.0,False,False,False,
2023-11-02T03:00:00Z,73589.0,73589.0,False,False,False,
2023-11-02T04:00:00Z,71169.0,71169.0,False,False,False,
2023-11-02T05:00:00Z,70003.0,70003.0,False,False,False,
2023-11-02T06:00:00Z,69504.0,69504.0,False,False,False,
2023-11-02T07:00:00Z,68690.0,68690.0,False,False,False,
2023-11-02T08:00:00Z,68520.0,68520.0,False,False,False,
2023-11-02T09:00:00Z,69135.0,69135.0,False,False,False,
2023-11-02T10:00:00Z,69847.0,69847.0,False,False,False,
2023-11-02T11:00:00Z,72832.0,72832.0,False,False,False,
2023-11-02T12:00:00Z,77958.0,77958.0,False,False,False,
2023-11-02T13:00:00Z,80850.0,80850.0,False,False,False,
2023-11-02T14:00:00Z,80501.0,80501.0,False,False,False,
2023-11-02T15:00:00Z,78047.0,78047.0,False,False,False,
2023-11-02T16:00:00Z,75797.0,75797.0,False,False,False,
2023-11-02T17:00:00Z,73896.0,73896.0,False,False,False,
2023-11-02T18:00:00Z,71994.0,71994.0,False,False,False,
2023-11-02T19:00:00Z,70667.0,70667.0,False,False,False,
2023-11-02T20:00:00Z,69317.0,69317.0,False,False,False,
2023-11-02T21:00:00Z,68524.0,68524.0,False,False,False,
2023-11-02T22:00:00Z,69081.0,69081.0,False,False,False,
2023-11-02T23:00:00Z,70656.0,70656.0,False,False,False,
2023-11-03T00:00:00Z,72949.0,72949.0,False,False,False,
2023-11-03T01:00:00Z,73332.0,73332.0,False,False,False,
2023-11-03T02:00:00Z,72181.0,72181.0,False,False,False,
2023-11-03T03:00:00Z,70330.0,70330.0,False,False,False,
2023-11-03T04:00:00Z,68943.0,68943.0,False,False,False,
2023-11-03T05:00:00Z,66657.0,66657.0,False,False,False,
2023-11-03T06:00:00Z,65354.0,65354.0,False,False,False,
2023-11-03T07:00:00Z,64502.0,64502.0,False,False,False,
2023-11-03T08:00:00Z,64293.0,64293.0,False,False,False,
2023-11-03T09:00:00Z,64693.0,64693.0,False,False,False,
2023-11-03T10:00:00Z,65594.0,65594.0,False,False,False,
2023-11-03T11:00:00Z,68058.0,68058.0,False,False,False,
2023-11-03T12:00:00Z,73220.0,73220.0,False,False,False,
2023-11-03T13:00:00Z,76178.0,76178.0,False,False,False,
2023-11-03T14:00:00Z,75955.0,75955.0,False,False,False,
2023-11-03T15:00:00Z,74381.0,74381.0,False,False,False,
2023-11-03T16:00:00Z,72536.0,72536.0,False,False,False,
2023-11-03T17:00:00Z,70957.0,70957.0,False,False,False,
2023-11-03T18:00:00Z,69699.0,69699.0,False,False,False,
2023-11-03T19:00:00Z,68962.0,68962.0,False,False,False,
2023-11-03T20:00:00Z,68144.0,68144.0,False,False,False,
2023-11-03T21:00:00Z,67882.0,67882.0,False,False,False,
2023-11-03T22:00:00Z,68096.0,68096.0,False,False,False,
2023-11-03T23:00:00Z,68908.0,68908.0,False,False,False,
2023-11-04T00:00:00Z,69868.0,69868.0,False,False,False,
2023-11-04T01:00:00Z,69307.0,69307.0,False,False,False,
2023-11-04T02:00:00Z,67841.0,67841.0,False,False,False,
2023-11-04T03:00:00Z,65783.0,65783.0,False,False,False,
2023-11-04T04:00:00Z,63744.0,63744.0,False,False,False,
2023-11-04T05:00:00Z,61930.0,61930.0,False,False,False,
2023-11-04T06:00:00Z,60572.0,60572.0,False,False,False,
2023-11-04T07:00:00Z,59864.0,59864.0,False,False,False,
2023-11-04T08:00:00Z,59438.0,59438.0,False,False,False,
2023-11-04T09:00:00Z,58953.0,58953.0,False,False,False,
2023-11-04T10:00:00Z,58225.0,58225.0,False,False,False,
2023-11-04T11:00:00Z,59712.0,59712.0,False,False,False,
2023-11-04T12:00:00Z,62140.0,62140.0,False,False,False,
2023-11-04T13:00:00Z,64779.0,64779.0,False,False,False,
2023-11-04T14:00:00Z,66251.0,66251.0,False,False,False,
2023-11-04T15:00:00Z,66140.0,66140.0,False,False,False,
2023-11-04T16:00:00Z,65192.0,65192.0,False,False,False,
2023-11-04T17:00:00Z,64014.0,64014.0,False,False,False,
2023-11-04T18:00:00Z,63312.0,63312.0,False,False,False,
2023-11-04T19:00:00Z,62661.0,62661.0,False,False,False,
2023-11-04T20:00:00Z,62443.0,62443.0,False,False,False,
2023-11-04T21:00:00Z,62909.0,62909.0,False,False,False,
2023-11-04T22:00:00Z,63756.0,63756.0,False,False,False,
2023-11-04T23:00:00Z,64840.0,64840.0,False,False,False,
2023-11-05T00:00:00Z,66353.0,66353.0,False,False,False,
2023-11-05T01:00:00Z,65943.0,65943.0,False,False,False,
2023-11-05T02:00:00Z,64665.0,64665.0,False,False,False,
2023-11-05T03:00:00Z,62903.0,62903.0,False,False,False,
2023-11-05T04:00:00Z,61277.0,61277.0,False,False,False,
2023-11-05T05:00:00Z,59849.0,59849.0,False,False,False,
2023-11-05T06:00:00Z,58487.0,58487.0,False,False,False,
2023-11-05T07:00:00Z,57933.0,57933.0,False,False,False,
2023-11-05T08:00:00Z,57461.0,57461.0,False,False,False,
2023-11-05T09:00:00Z,57373.0,57373.0,False,False,False,
2023-11-05T10:00:00Z,56776.0,56776.0,False,False,False,
2023-11-05T11:00:00Z,57114.0,57114.0,False,False,False,
2023-11-05T12:00:00Z,58639.0,58639.0,False,False,False,
2023-11-05T13:00:00Z,60444.0,60444.0,False,False,False,
2023-11-05T14:00:00Z,62085.0,62085.0,False,False,False,
2023-11-05T15:00:00Z,62866.0,62866.0,False,False,False,
2023-11-05T16:00:00Z,62684.0,62684.0,False,False,False,
2023-11-05T17:00:00Z,62493.0,62493.0,False,False,False,
2023-11-05T18:00:00Z,62650.0,62650.0,False,False,False,
2023-11-05T19:00:00Z,63058.0,63058.0,False,False,False,
2023-11-05T20:00:00Z,63270.0,63270.0,False,False,False,
2023-11-05T21:00:00Z,63447.0,63447.0,False,False,False,
2023-11-05T22:00:00Z,64367.0,64367.0,False,False,False,
2023-11-05T23:00:00Z,66082.0,66082.0,False,False,False,
2023-11-06T00:00:00Z,68219.0,68219.0,False,False,False,
2023-11-06T01:00:00Z,68060.0,68060.0,False,False,False,
2023-11-06T02:00:00Z,66626.0,66626.0,False,False,False,
2023-11-06T03:00:00Z,64736.0,64736.0,False,False,False,
2023-11-06T04:00:00Z,63070.0,63070.0,False,False,False,
2023-11-06T05:00:00Z,61023.0,61023.0,False,False,False,
2023-11-06T06:00:00Z,59755.0,59755.0,False,False,False,
2023-11-06T07:00:00Z,58611.0,58611.0,False,False,False,
2023-11-06T08:00:00Z,57555.0,57555.0,False,False,False,
2023-11-06T09:00:00Z,57060.0,57060.0,False,False,False,
2023-11-06T10:00:00Z,57370.0,57370.0,False,False,False,
2023-11-06T11:00:00Z,58431.0,58431.0,False,False,False,
2023-11-06T12:00:00Z,61651.0,61651.0,False,False,False,
2023-11-06T13:00:00Z,66591.0,66591.0,False,False,False,
2023-11-06T14:00:00Z,69094.0,69094.0,False,False,False,
2023-11-06T15:00:00Z,69226.0,69226.0,False,False,False,
2023-11-06T16:00:00Z,69518.0,69518.0,False,False,False,
2023-11-06T17:00:00Z,70074.0,70074.0,False,False,False,
2023-11-06T18:00:00Z,70598.0,70598.0,False,False,False,
2023-11-06T19:00:00Z,71003.0,71003.0,False,False,False,
2023-11-06T20:00:00Z,71556.0,71556.0,False,False,False,
2023-11-06T21:00:00Z,71437.0,71437.0,False,False,False,
2023-11-06T22:00:00Z,71397.0,71397.0,False,False,False,
2023-11-06T23:00:00Z,72161.0,72161.0,False,False,False,
2023-11-07T00:00:00Z,73679.0,73679.0,False,False,False,
2023-11-07T01:00:00Z,73206.0,73206.0,False,False,False,
2023-11-07T02:00:00Z,71716.0,71716.0,False,False,False,
2023-11-07T03:00:00Z,69505.0,69505.0,False,False,False,
2023-11-07T04:00:00Z,66541.0,66541.0,False,False,False,
2023-11-07T05:00:00Z,64223.0,64223.0,False,False,False,
2023-11-07T06:00:00Z,62628.0,62628.0,False,False,False,
2023-11-07T07:00:00Z,60763.0,60763.0,False,False,False,
2023-11-07T08:00:00Z,59615.0,59615.0,False,False,False,
2023-11-07T09:00:00Z,59037.0,59037.0,False,False,False,
2023-11-07T10:00:00Z,58923.0,58923.0,False,False,False,
2023-11-07T11:00:00Z,59195.0,59195.0,False,False,False,
2023-11-07T12:00:00Z,62273.0,62273.0,False,False,False,
2023-11-07T13:00:00Z,67115.0,67115.0,False,False,False,
2023-11-07T14:00:00Z,69223.0,69223.0,False,False,False,
2023-11-07T15:00:00Z,69740.0,69740.0,False,False,False,
2023-11-07T16:00:00Z,70341.0,70341.0,False,False,False,
2023-11-07T17:00:00Z,71025.0,71025.0,False,False,False,
2023-11-07T18:00:00Z,71650.0,71650.0,False,False,False,
2023-11-07T19:00:00Z,72059.0,72059.0,False,False,False,
2023-11-07T20:00:00Z,72750.0,72750.0,False,False,False,
2023-11-07T21:00:00Z,72699.0,72699.0,False,False,False,
2023-11-07T22:00:00Z,72785.0,72785.0,False,False,False,
2023-11-07T23:00:00Z,73737.0,73737.0,False,False,False,
2023-11-08T00:00:00Z,75086.0,75086.0,False,False,False,
2023-11-08T01:00:00Z,74682.0,74682.0,False,False,False,
2023-11-08T02:00:00Z,73001.0,73001.0,False,False,False,
2023-11-08T03:00:00Z,70954.0,70954.0,False,False,False,
2023-11-08T04:00:00Z,67900.0,67900.0,False,False,False,
2023-11-08T05:00:00Z,65270.0,65270.0,False,False,False,
2023-11-08T06:00:00Z,62799.0,62799.0,False,False,False,
2023-11-08T07:00:00Z,60939.0,60939.0,False,False,False,
2023-11-08T08:00:00Z,60098.0,60098.0,False,False,False,
2023-11-08T09:00:00Z,59335.0,59335.0,False,False,False,
2023-11-08T10:00:00Z,59229.0,59229.0,False,False,False,
2023-11-08T11:00:00Z,59439.0,59439.0,False,False,False,
2023-11-08T12:00:00Z,62873.0,62873.0,False,False,False,
2023-11-08T13:00:00Z,67622.0,67622.0,False,False,False,
2023-11-08T14:00:00Z,69945.0,69945.0,False,False,False,
2023-11-08T15:00:00Z,70985.0,70985.0,False,False,False,
2023-11-08T16:00:00Z,71825.0,71825.0,False,False,False,
2023-11-08T17:00:00Z,72708.0,72708.0,False,False,False,
2023-11-08T18:00:00Z,73595.0,73595.0,False,False,False,
2023-11-08T19:00:00Z,74423.0,74423.0,False,False,False,
2023-11-08T20:00:00Z,75133.0,75133.0,False,False,False,
2023-11-08T21:00:00Z,75222.0,75222.0,False,False,False,
2023-11-08T22:00:00Z,75163.0,75163.0,False,False,False,
2023-11-08T23:00:00Z,75552.0,75552.0,False,False,False,
2023-11-09T00:00:00Z,76516.0,76516.0,False,False,False,
2023-11-09T01:00:00Z,75870.0,75870.0,False,False,False,
2023-11-09T02:00:00Z,74112.0,74112.0,False,False,False,
2023-11-09T03:00:00Z,71985.0,71985.0,False,False,False,
2023-11-09T04:00:00Z,69553.0,69553.0,False,False,False,
2023-11-09T05:00:00Z,66618.0,66618.0,False,False,False,
2023-11-09T06:00:00Z,64012.0,64012.0,False,False,False,
2023-11-09T07:00:00Z,62061.0,62061.0,False,False,False,
2023-11-09T08:00:00Z,60750.0,60750.0,False,False,False,
2023-11-09T09:00:00Z,59815.0,59815.0,False,False,False,
2023-11-09T10:00:00Z,59340.0,59340.0,False,False,False,
2023-11-09T11:00:00Z,59758.0,59758.0,False,False,False,
2023-11-09T12:00:00Z,63100.0,63100.0,False,False,False,
2023-11-09T13:00:00Z,67476.0,67476.0,False,False,False,
2023-11-09T14:00:00Z,69375.0,69375.0,False,False,False,
2023-11-09T15:00:00Z,69425.0,69425.0,False,False,False,
2023-11-09T16:00:00Z,69318.0,69318.0,False,False,False,
2023-11-09T17:00:00Z,69653.0,69653.0,False,False,False,
2023-11-09T18:00:00Z,69839.0,69839.0,False,False,False,
2023-11-09T19:00:00Z,70181.0,70181.0,False,False,False,
2023-11-09T20:00:00Z,70298.0,70298.0,False,False,False,
2023-11-09T21:00:00Z,70419.0,70419.0,False,False,False,
2023-11-09T22:00:00Z,70833.0,70833.0,False,False,False,
2023-11-09T23:00:00Z,72108.0,72108.0,False,False,False,
2023-11-10T00:00:00Z,73986.0,73986.0,False,False,False,
2023-11-10T01:00:00Z,73654.0,73654.0,False,False,False,
2023-11-10T02:00:00Z,72285.0,72285.0,False,False,False,
2023-11-10T03:00:00Z,70494.0,70494.0,False,False,False,
2023-11-10T04:00:00Z,67988.0,67988.0,False,False,False,
2023-11-10T05:00:00Z,65315.0,65315.0,False,False,False,
2023-11-10T06:00:00Z,63173.0,63173.0,False,False,False,
2023-11-10T07:00:00Z,61860.0,61860.0,False,False,False,
2023-11-10T08:00:00Z,60683.0,60683.0,False,False,False,
2023-11-10T09:00:00Z,60317.0,60317.0,False,False,False,
2023-11-10T10:00:00Z,59942.0,59942.0,False,False,False,
2023-11-10T11:00:00Z,61058.0,61058.0,False,False,False,
2023-11-10T12:00:00Z,64024.0,64024.0,False,False,False,
2023-11-10T13:00:00Z,68417.0,68417.0,False,False,False,
2023-11-10T14:00:00Z,70268.0,70268.0,False,False,False,
2023-11-10T15:00:00Z,70443.0,70443.0,False,False,False,
2023-11-10T16:00:00Z,70177.0,70177.0,False,False,False,
2023-11-10T17:00:00Z,70172.0,70172.0,False,False,False,
2023-11-10T18:00:00Z,70053.0,70053.0,False,False,False,
2023-11-10T19:00:00Z,69672.0,69672.0,False,False,False,
2023-11-10T20:00:00Z,69590.0,69590.0,False,False,False,
2023-11-10T21:00:00Z,69146.0,69146.0,False,False,False,
2023-11-10T22:00:00Z,68874.0,68874.0,False,False,False,
2023-11-10T23:00:00Z,70206.0,70206.0,False,False,False,
2023-11-11T00:00:00Z,71848.0,71848.0,False,False,False,
2023-11-11T01:00:00Z,71158.0,71158.0,False,False,False,
2023-11-11T02:00:00Z,70009.0,70009.0,False,False,False,
2023-11-11T03:00:00Z,68638.0,68638.0,False,False,False,
2023-11-11T04:00:00Z,66679.0,66679.0,False,False,False,
2023-11-11T05:00:00Z,64499.0,64499.0,False,False,False,
2023-11-11T06:00:00Z,62802.0,62802.0,False,False,False,
2023-11-11T07:00:00Z,61140.0,61140.0,False,False,False,
2023-11-11T08:00:00Z,60166.0,60166.0,False,False,False,
2023-11-11T09:00:00Z,60155.0,60155.0,False,False,False,
2023-11-11T10:00:00Z,60204.0,60204.0,False,False,False,
2023-11-11T11:00:00Z,60565.0,60565.0,False,False,False,
2023-11-11T12:00:00Z,61708.0,61708.0,False,False,False,
2023-11-11T13:00:00Z,63505.0,63505.0,False,False,False,
2023-11-11T14:00:00Z,65057.0,65057.0,False,False,False,
2023-11-11T15:00:00Z,66037.0,66037.0,False,False,False,
2023-11-11T16:00:00Z,66049.0,66049.0,False,False,False,
2023-11-11T17:00:00Z,65549.0,65549.0,False,False,False,
2023-11-11T18:00:00Z,64888.0,64888.0,False,False,False,
2023-11-11T19:00:00Z,64254.0,64254.0,False,False,False,
2023-11-11T20:00:00Z,63723.0,63723.0,False,False,False,
2023-11-11T21:00:00Z,63478.0,63478.0,False,False,False,
2023-11-11T22:00:00Z,63899.0,63899.0,False,False,False,
2023-11-11T23:00:00Z,65570.0,65570.0,False,False,False,
2023-11-12T00:00:00Z,67972.0,67972.0,False,False,False,
2023-11-12T01:00:00Z,67766.0,67766.0,False,False,False,
2023-11-12T02:00:00Z,66679.0,66679.0,False,False,False,
2023-11-12T03:00:00Z,65628.0,65628.0,False,False,False,
2023-11-12T04:00:00Z,63908.0,63908.0,False,False,False,
2023-11-12T05:00:00Z,61582.0,61582.0,False,False,False,
2023-11-12T06:00:00Z,60201.0,60201.0,False,False,False,
2023-11-12T07:00:00Z,59751.0,59751.0,False,False,False,
2023-11-12T08:00:00Z,59235.0,59235.0,False,False,False,
2023-11-12T09:00:00Z,58727.0,58727.0,False,False,False,
2023-11-12T10:00:00Z,58764.0,58764.0,False,False,False,
2023-11-12T11:00:00Z,58552.0,58552.0,False,False,False,
2023-11-12T12:00:00Z,58624.0,58624.0,False,False,False,
2023-11-12T13:00:00Z,60121.0,60121.0,False,False,False,
2023-11-12T14:00:00Z,61512.0,61512.0,False,False,False,
2023-11-12T15:00:00Z,62485.0,62485.0,False,False,False,
2023-11-12T16:00:00Z,62083.0,62083.0,False,False,False,
2023-11-12T17:00:00Z,61657.0,61657.0,False,False,False,
2023-11-12T18:00:00Z,61505.0,61505.0,False,False,False,
2023-11-12T19:00:00Z,61956.0,61956.0,False,False,False,
2023-11-12T20:00:00Z,61905.0,61905.0,False,False,False,
2023-11-12T21:00:00Z,61898.0,61898.0,False,False,False,
2023-11-12T22:00:00Z,62088.0,62088.0,False,False,False,
2023-11-12T23:00:00Z,64670.0,64670.0,False,False,False,
2023-11-13T00:00:00Z,67818.0,67818.0,False,False,False,
2023-11-13T01:00:00Z,68205.0,68205.0,False,False,False,
2023-11-13T02:00:00Z,67296.0,67296.0,False,False,False,
2023-11-13T03:00:00Z,65736.0,65736.0,False,False,False,
2023-11-13T04:00:00Z,63708.0,63708.0,False,False,False,
2023-11-13T05:00:00Z,61713.0,61713.0,False,False,False,
2023-11-13T06:00:00Z,60516.0,60516.0,False,False,False,
2023-11-13T07:00:00Z,59607.0,59607.0,False,False,False,
2023-11-13T08:00:00Z,58444.0,58444.0,False,False,False,
2023-11-13T09:00:00Z,58442.0,58442.0,False,False,False,
2023-11-13T10:00:00Z,58045.0,58045.0,False,False,False,
2023-11-13T11:00:00Z,60041.0,60041.0,False,False,False,
2023-11-13T12:00:00Z,64439.0,64439.0,False,False,False,
2023-11-13T13:00:00Z,69691.0,69691.0,False,False,False,
2023-11-13T14:00:00Z,71711.0,71711.0,False,False,False,
2023-11-13T15:00:00Z,70958.0,70958.0,False,False,False,
2023-11-13T16:00:00Z,69997.0,69997.0,False,False,False,
2023-11-13T17:00:00Z,69366.0,69366.0,False,False,False,
2023-11-13T18:00:00Z,68939.0,68939.0,False,False,False,
2023-11-13T19:00:00Z,68522.0,68522.0,False,False,False,
2023-11-13T20:00:00Z,68226.0,68226.0,False,False,False,
2023-11-13T21:00:00Z,67915.0,67915.0,False,False,False,
2023-11-13T22:00:00Z,68233.0,68233.0,False,False,False,
2023-11-13T23:00:00Z,69937.0,69937.0,False,False,False,
2023-11-14T00:00:00Z,72500.0,72500.0,False,False,False,
2023-11-14T01:00:00Z,72442.0,72442.0,False,False,False,
2023-11-14T02:00:00Z,71524.0,71524.0,False,False,False,
2023-11-14T03:00:00Z,69806.0,69806.0,False,False,False,
2023-11-14T04:00:00Z,68023.0,68023.0,False,False,False,
2023-11-14T05:00:00Z,65452.0,65452.0,False,False,False,
2023-11-14T06:00:00Z,63438.0,63438.0,False,False,False,
2023-11-14T07:00:00Z,61893.0,61893.0,False,False,False,
2023-11-14T08:00:00Z,61226.0,61226.0,False,False,False,
2023-11-14T09:00:00Z,61062.0,61062.0,False,False,False,
2023-11-14T10:00:00Z,61338.0,61338.0,False,False,False,
2023-11-14T11:00:00Z,62212.0,62212.0,False,False,False,
2023-11-14T12:00:00Z,65832.0,65832.0,False,False,False,
2023-11-14T13:00:00Z,70903.0,70903.0,False,False,False,
2023-11-14T14:00:00Z,72685.0,72685.0,False,False,False,
2023-11-14T15:00:00Z,71763.0,71763.0,False,False,False,
2023-11-14T16:00:00Z,70463.0,70463.0,False,False,False,
2023-11-14T17:00:00Z,69826.0,69826.0,False,False,False,
2023-11-14T18:00:00Z,69149.0,69149.0,False,False,False,
2023-11-14T19:00:00Z,68680.0,68680.0,False,False,False,
2023-11-14T20:00:00Z,68510.0,68510.0,False,False,False,
2023-11-14T21:00:00Z,68170.0,68170.0,False,False,False,
2023-11-14T22:00:00Z,68424.0,68424.0,False,False,False,
2023-11-14T23:00:00Z,69981.0,69981.0,False,False,False,
2023-11-15T00:00:00Z,72648.0,72648.0,False,False,False,
2023-11-15T01:00:00Z,72705.0,72705.0,False,False,False,
2023-11-15T02:00:00Z,71538.0,71538.0,False,False,False,
2023-11-15T03:00:00Z,70426.0,70426.0,False,False,False,
2023-11-15T04:00:00Z,69054.0,69054.0,False,False,False,
2023-11-15T05:00:00Z,66379.0,66379.0,False,False,False,
2023-11-15T06:00:00Z,63926.0,63926.0,False,False,False,
2023-11-15T07:00:00Z,62043.0,62043.0,False,False,False,
2023-11-15T08:00:00Z,60939.0,60939.0,False,False,False,
2023-11-15T09:00:00Z,60769.0,60769.0,False,False,False,
2023-11-15T10:00:00Z,61195.0,61195.0,False,False,False,
2023-11-15T11:00:00Z,61761.0,61761.0,False,False,False,
2023-11-15T12:00:00Z,65349.0,65349.0,False,False,False,
2023-11-15T13:00:00Z,70348.0,70348.0,False,False,False,
2023-11-15T14:00:00Z,71928.0,71928.0,False,False,False,
2023-11-15T15:00:00Z,70896.0,70896.0,False,False,False,
2023-11-15T16:00:00Z,69751.0,69751.0,False,False,False,
2023-11-15T17:00:00Z,68976.0,68976.0,False,False,False,
2023-11-15T18:00:00Z,68474.0,68474.0,False,False,False,
2023-11-15T19:00:00Z,68118.0,68118.0,False,False,False,
2023-11-15T20:00:00Z,68159.0,68159.0,False,False,False,
2023-11-15T21:00:00Z,67763.0,67763.0,False,False,False,
2023-11-15T22:00:00Z,68224.0,68224.0,False,False,False,
2023-11-15T23:00:00Z,69729.0,69729.0,False,False,False,
2023-11-16T00:00:00Z,71933.0,71933.0,False,False,False,
2023-11-16T01:00:00Z,71810.0,71810.0,False,False,False,
2023-11-16T02:00:00Z,70696.0,70696.0,False,False,False,
2023-11-16T03:00:00Z,69145.0,69145.0,False,False,False,
2023-11-16T04:00:00Z,66850.0,66850.0,False,False,False,
2023-11-16T05:00:00Z,64768.0,64768.0,False,False,False,
2023-11-16T06:00:00Z,62392.0,62392.0,False,False,False,
2023-11-16T07:00:00Z,60718.0,60718.0,False,False,False,
2023-11-16T08:00:00Z,59757.0,59757.0,False,False,False,
2023-11-16T09:00:00Z,59443.0,59443.0,False,False,False,
2023-11-16T10:00:00Z,59413.0,59413.0,False,False,False,
2023-11-16T11:00:00Z,60347.0,60347.0,False,False,False,
2023-11-16T12:00:00Z,64073.0,64073.0,False,False,False,
2023-11-16T13:00:00Z,68871.0,68871.0,False,False,False,
2023-11-16T14:00:00Z,70552.0,70552.0,False,False,False,
2023-11-16T15:00:00Z,70109.0,70109.0,False,False,False,
2023-11-16T16:00:00Z,69558.0,69558.0,False,False,False,
2023-11-16T17:00:00Z,69332.0,69332.0,False,False,False,
2023-11-16T18:00:00Z,69118.0,69118.0,False,False,False,
2023-11-16T19:00:00Z,68847.0,68847.0,False,False,False,
2023-11-16T20:00:00Z,68996.0,68996.0,False,False,False,
2023-11-16T21:00:00Z,68752.0,68752.0,False,False,False,
2023-11-16T22:00:00Z,68951.0,68951.0,False,False,False,
2023-11-16T23:00:00Z,70342.0,70342.0,False,False,False,
2023-11-17T00:00:00Z,72135.0,72135.0,False,False,False,
2023-11-17T01:00:00Z,71613.0,71613.0,False,False,False,
2023-11-17T02:00:00Z,70563.0,70563.0,False,False,False,
2023-11-17T03:00:00Z,68933.0,68933.0,False,False,False,
2023-11-17T04:00:00Z,66342.0,66342.0,False,False,False,
2023-11-17T05:00:00Z,63838.0,63838.0,False,False,False,
2023-11-17T06:00:00Z,62216.0,62216.0,False,False,False,
2023-11-17T07:00:00Z,61046.0,61046.0,False,False,False,
2023-11-17T08:00:00Z,59755.0,59755.0,False,False,False,
2023-11-17T09:00:00Z,58623.0,58623.0,False,False,False,
2023-11-17T10:00:00Z,58380.0,58380.0,False,False,False,
2023-11-17T11:00:00Z,58643.0,58643.0,False,False,False,
2023-11-17T12:00:00Z,61912.0,61912.0,False,False,False,
2023-11-17T13:00:00Z,66864.0,66864.0,False,False,False,
2023-11-17T14:00:00Z,69323.0,69323.0,False,False,False,
2023-11-17T15:00:00Z,69883.0,69883.0,False,False,False,
2023-11-17T16:00:00Z,69859.0,69859.0,False,False,False,
2023-11-17T17:00:00Z,69606.0,69606.0,False,False,False,
2023-11-17T18:00:00Z,69317.0,69317.0,False,False,False,
2023-11-17T19:00:00Z,69031.0,69031.0,False,False,False,
2023-11-17T20:00:00Z,68744.0,68744.0,False,False,False,
2023-11-17T21:00:00Z,68169.0,68169.0,False,False,False,
2023-11-17T22:00:00Z,68272.0,68272.0,False,False,False,
2023-11-17T23:00:00Z,69719.0,69719.0,False,False,False,
2023-11-18T00:00:00Z,71372.0,71372.0,False,False,False,
2023-11-18T01:00:00Z,70988.0,70988.0,False,False,False,
2023-11-18T02:00:00Z,70057.0,70057.0,False,False,False,
2023-11-18T03:00:00Z,68615.0,68615.0,False,False,False,
2023-11-18T04:00:00Z,66725.0,66725.0,False,False,False,
2023-11-18T05:00:00Z,64372.0,64372.0,False,False,False,
2023-11-18T06:00:00Z,62409.0,62409.0,False,False,False,
2023-11-18T07:00:00Z,61459.0,61459.0,False,False,False,
2023-11-18T08:00:00Z,61056.0,61056.0,False,False,False,
2023-11-18T09:00:00Z,60876.0,60876.0,False,False,False,
2023-11-18T10:00:00Z,60495.0,60495.0,False,False,False,
2023-11-18T11:00:00Z,60515.0,60515.0,False,False,False,
2023-11-18T12:00:00Z,61552.0,61552.0,False,False,False,
2023-11-18T13:00:00Z,63602.0,63602.0,False,False,False,
2023-11-18T14:00:00Z,64940.0,64940.0,False,False,False,
2023-11-18T15:00:00Z,65270.0,65270.0,False,False,False,
2023-11-18T16:00:00Z,64756.0,64756.0,False,False,False,
2023-11-18T17:00:00Z,64252.0,64252.0,False,False,False,
2023-11-18T18:00:00Z,63659.0,63659.0,False,False,False,
2023-11-18T19:00:00Z,62828.0,62828.0,False,False,False,
2023-11-18T20:00:00Z,62242.0,62242.0,False,False,False,
2023-11-18T21:00:00Z,62112.0,62112.0,False,False,False,
2023-11-18T22:00:00Z,62896.0,62896.0,False,False,False,
2023-11-18T23:00:00Z,64697.0,64697.0,False,False,False,
2023-11-19T00:00:00Z,67317.0,67317.0,False,False,False,
2023-11-19T01:00:00Z,67646.0,67646.0,False,False,False,
2023-11-19T02:00:00Z,66781.0,66781.0,False,False,False,
2023-11-19T03:00:00Z,65782.0,65782.0,False,False,False,
2023-11-19T04:00:00Z,64139.0,64139.0,False,False,False,
2023-11-19T05:00:00Z,62331.0,62331.0,False,False,False,
2023-11-19T06:00:00Z,60479.0,60479.0,False,False,False,
2023-11-19T07:00:00Z,59714.0,59714.0,False,False,False,
2023-11-19T08:00:00Z,60106.0,60106.0,False,False,False,
2023-11-19T09:00:00Z,60092.0,60092.0,False,False,False,
2023-11-19T10:00:00Z,60213.0,60213.0,False,False,False,
2023-11-19T11:00:00Z,60574.0,60574.0,False,False,False,
2023-11-19T12:00:00Z,61478.0,61478.0,False,False,False,
2023-11-19T13:00:00Z,62790.0,62790.0,False,False,False,
2023-11-19T14:00:00Z,64178.0,64178.0,False,False,False,
2023-11-19T15:00:00Z,64384.0,64384.0,False,False,False,
2023-11-19T16:00:00Z,63472.0,63472.0,False,False,False,
2023-11-19T17:00:00Z,62508.0,62508.0,False,False,False,
2023-11-19T18:00:00Z,61951.0,61951.0,False,False,False,
2023-11-19T19:00:00Z,62354.0,62354.0,False,False,False,
2023-11-19T20:00:00Z,62792.0,62792.0,False,False,False,
2023-11-19T21:00:00Z,62943.0,62943.0,False,False,False,
2023-11-19T22:00:00Z,63254.0,63254.0,False,False,False,
2023-11-19T23:00:00Z,65773.0,65773.0,False,False,False,
2023-11-20T00:00:00Z,68800.0,68800.0,False,False,False,
2023-11-20T01:00:00Z,68660.0,68660.0,False,False,False,
2023-11-20T02:00:00Z,67935.0,67935.0,False,False,False,
2023-11-20T03:00:00Z,66287.0,66287.0,False,False,False,
2023-11-20T04:00:00Z,64471.0,64471.0,False,False,False,
