time_utc,load_actual_mw_raw,load_actual_mw_clean,load_clean_flag,load_flag_missing_nonpositive,load_flag_same_hour_7d_median_outlier,load_clean_reason
2023-09-15T13:00:00Z,15791.0,15791.0,False,False,False,
2023-09-15T14:00:00Z,16455.0,16455.0,False,False,False,
2023-09-15T15:00:00Z,16998.0,16998.0,False,False,False,
2023-09-15T16:00:00Z,18007.0,18007.0,False,False,False,
2023-09-15T17:00:00Z,18911.0,18911.0,False,False,False,
2023-09-15T18:00:00Z,19763.0,19763.0,False,False,False,
2023-09-15T19:00:00Z,20836.0,20836.0,False,False,False,
2023-09-15T20:00:00Z,21647.0,21647.0,False,False,False,
2023-09-15T21:00:00Z,22221.0,22221.0,False,False,False,
2023-09-15T22:00:00Z,22309.0,22309.0,False,False,False,
2023-09-15T23:00:00Z,21780.0,21780.0,False,False,False,
2023-09-16T00:00:00Z,20694.0,20694.0,False,False,False,
2023-09-16T01:00:00Z,20187.0,20187.0,False,False,False,
2023-09-16T02:00:00Z,19179.0,19179.0,False,False,False,
2023-09-16T03:00:00Z,18106.0,18106.0,False,False,False,
2023-09-16T04:00:00Z,16856.0,16856.0,False,False,False,
2023-09-16T05:00:00Z,15802.0,15802.0,False,False,False,
2023-09-16T06:00:00Z,14990.0,14990.0,False,False,False,
2023-09-16T07:00:00Z,14314.0,14314.0,False,False,False,
2023-09-16T08:00:00Z,13862.0,13862.0,False,False,False,
2023-09-16T09:00:00Z,13724.0,13724.0,False,False,False,
2023-09-16T10:00:00Z,13623.0,13623.0,False,False,False,
2023-09-16T11:00:00Z,13760.0,13760.0,False,False,False,
2023-09-16T12:00:00Z,13999.0,13999.0,False,False,False,
2023-09-16T13:00:00Z,14612.0,14612.0,False,False,False,
2023-09-16T14:00:00Z,15579.0,15579.0,False,False,False,
2023-09-16T15:00:00Z,16341.0,16341.0,False,False,False,
2023-09-16T16:00:00Z,17263.0,17263.0,False,False,False,
2023-09-16T17:00:00Z,17985.0,17985.0,False,False,False,
2023-09-16T18:00:00Z,18435.0,18435.0,False,False,False,
2023-09-16T19:00:00Z,18820.0,18820.0,False,False,False,
2023-09-16T20:00:00Z,19020.0,19020.0,False,False,False,
2023-09-16T21:00:00Z,19239.0,19239.0,False,False,False,
2023-09-16T22:00:00Z,19278.0,19278.0,False,False,False,
2023-09-16T23:00:00Z,19073.0,19073.0,False,False,False,
2023-09-17T00:00:00Z,18582.0,18582.0,False,False,False,
2023-09-17T01:00:00Z,18089.0,18089.0,False,False,False,
2023-09-17T02:00:00Z,17547.0,17547.0,False,False,False,
2023-09-17T03:00:00Z,16807.0,16807.0,False,False,False,
2023-09-17T04:00:00Z,15906.0,15906.0,False,False,False,
2023-09-17T05:00:00Z,14909.0,14909.0,False,False,False,
2023-09-17T06:00:00Z,14285.0,14285.0,False,False,False,
2023-09-17T07:00:00Z,13556.0,13556.0,False,False,False,
2023-09-17T08:00:00Z,13154.0,13154.0,False,False,False,
2023-09-17T09:00:00Z,12982.0,12982.0,False,False,False,
2023-09-17T10:00:00Z,12963.0,12963.0,False,False,False,
2023-09-17T11:00:00Z,13117.0,13117.0,False,False,False,
2023-09-17T12:00:00Z,13248.0,13248.0,False,False,False,
2023-09-17T13:00:00Z,13864.0,13864.0,False,False,False,
2023-09-17T14:00:00Z,14990.0,14990.0,False,False,False,
2023-09-17T15:00:00Z,15808.0,15808.0,False,False,False,
2023-09-17T16:00:00Z,16645.0,16645.0,False,False,False,
2023-09-17T17:00:00Z,17255.0,17255.0,False,False,False,
2023-09-17T18:00:00Z,18242.0,18242.0,False,False,False,
2023-09-17T19:00:00Z,19010.0,19010.0,False,False,False,
2023-09-17T20:00:00Z,19698.0,19698.0,False,False,False,
2023-09-17T21:00:00Z,19983.0,19983.0,False,False,False,
2023-09-17T22:00:00Z,20012.0,20012.0,False,False,False,
2023-09-17T23:00:00Z,19728.0,19728.0,False,False,False,
2023-09-18T00:00:00Z,19096.0,19096.0,False,False,False,
2023-09-18T01:00:00Z,18645.0,18645.0,False,False,False,
2023-09-18T02:00:00Z,17905.0,17905.0,False,False,False,
2023-09-18T03:00:00Z,16708.0,16708.0,False,False,False,
2023-09-18T04:00:00Z,15434.0,15434.0,False,False,False,
2023-09-18T05:00:00Z,14179.0,14179.0,False,False,False,
2023-09-18T06:00:00Z,13452.0,13452.0,False,False,False,
2023-09-18T07:00:00Z,13106.0,13106.0,False,False,False,
2023-09-18T08:00:00Z,12803.0,12803.0,False,False,False,
2023-09-18T09:00:00Z,12722.0,12722.0,False,False,False,
2023-09-18T10:00:00Z,13043.0,13043.0,False,False,False,
2023-09-18T11:00:00Z,13950.0,13950.0,False,False,False,
2023-09-18T12:00:00Z,14904.0,14904.0,False,False,False,
2023-09-18T13:00:00Z,15270.0,15270.0,False,False,False,
2023-09-18T14:00:00Z,15849.0,15849.0,False,False,False,
2023-09-18T15:00:00Z,16460.0,16460.0,False,False,False,
2023-09-18T16:00:00Z,17204.0,17204.0,False,False,False,
2023-09-18T17:00:00Z,17953.0,17953.0,False,False,False,
2023-09-18T18:00:00Z,18675.0,18675.0,False,False,False,
2023-09-18T19:00:00Z,19321.0,19321.0,False,False,False,
2023-09-18T20:00:00Z,19863.0,19863.0,False,False,False,
2023-09-18T21:00:00Z,20279.0,20279.0,False,False,False,
2023-09-18T22:00:00Z,20479.0,20479.0,False,False,False,
2023-09-18T23:00:00Z,20286.0,20286.0,False,False,False,
2023-09-19T00:00:00Z,19496.0,19496.0,False,False,False,
2023-09-19T01:00:00Z,19151.0,19151.0,False,False,False,
2023-09-19T02:00:00Z,18219.0,18219.0,False,False,False,
2023-09-19T03:00:00Z,16968.0,16968.0,False,False,False,
2023-09-19T04:00:00Z,15673.0,15673.0,False,False,False,
2023-09-19T05:00:00Z,14366.0,14366.0,False,False,False,
2023-09-19T06:00:00Z,13603.0,13603.0,False,False,False,
2023-09-19T07:00:00Z,13156.0,13156.0,False,False,False,
2023-09-19T08:00:00Z,12830.0,12830.0,False,False,False,
2023-09-19T09:00:00Z,12768.0,12768.0,False,False,False,
2023-09-19T10:00:00Z,13132.0,13132.0,False,False,False,
2023-09-19T11:00:00Z,14031.0,14031.0,False,False,False,
2023-09-19T12:00:00Z,15036.0,15036.0,False,False,False,
2023-09-19T13:00:00Z,15298.0,15298.0,False,False,False,
2023-09-19T14:00:00Z,15847.0,15847.0,False,False,False,
2023-09-19T15:00:00Z,16354.0,16354.0,False,False,False,
2023-09-19T16:00:00Z,17094.0,17094.0,False,False,False,
2023-09-19T17:00:00Z,17861.0,17861.0,False,False,False,
2023-09-19T18:00:00Z,18697.0,18697.0,False,False,False,
2023-09-19T19:00:00Z,19491.0,19491.0,False,False,False,
2023-09-19T20:00:00Z,20204.0,20204.0,False,False,False,
2023-09-19T21:00:00Z,20909.0,20909.0,False,False,False,
2023-09-19T22:00:00Z,21183.0,21183.0,False,False,False,
2023-09-19T23:00:00Z,20917.0,20917.0,False,False,False,
2023-09-20T00:00:00Z,20020.0,20020.0,False,False,False,
2023-09-20T01:00:00Z,19620.0,19620.0,False,False,False,
2023-09-20T02:00:00Z,18517.0,18517.0,False,False,False,
2023-09-20T03:00:00Z,17205.0,17205.0,False,False,False,
2023-09-20T04:00:00Z,15755.0,15755.0,False,False,False,
2023-09-20T05:00:00Z,14567.0,14567.0,False,False,False,
2023-09-20T06:00:00Z,13749.0,13749.0,False,False,False,
2023-09-20T07:00:00Z,13205.0,13205.0,False,False,False,
2023-09-20T08:00:00Z,12932.0,12932.0,False,False,False,
2023-09-20T09:00:00Z,12907.0,12907.0,False,False,False,
2023-09-20T10:00:00Z,13125.0,13125.0,False,False,False,
2023-09-20T11:00:00Z,14047.0,14047.0,False,False,False,
2023-09-20T12:00:00Z,14997.0,14997.0,False,False,False,
2023-09-20T13:00:00Z,15378.0,15378.0,False,False,False,
2023-09-20T14:00:00Z,15868.0,15868.0,False,False,False,
2023-09-20T15:00:00Z,16533.0,16533.0,False,False,False,
2023-09-20T16:00:00Z,17373.0,17373.0,False,False,False,
2023-09-20T17:00:00Z,18340.0,18340.0,False,False,False,
2023-09-20T18:00:00Z,19199.0,19199.0,False,False,False,
2023-09-20T19:00:00Z,20163.0,20163.0,False,False,False,
2023-09-20T20:00:00Z,20701.0,20701.0,False,False,False,
2023-09-20T21:00:00Z,21420.0,21420.0,False,False,False,
2023-09-20T22:00:00Z,21448.0,21448.0,False,False,False,
2023-09-20T23:00:00Z,21058.0,21058.0,False,False,False,
2023-09-21T00:00:00Z,20346.0,20346.0,False,False,False,
2023-09-21T01:00:00Z,20017.0,20017.0,False,False,False,
2023-09-21T02:00:00Z,19334.0,19334.0,False,False,False,
2023-09-21T03:00:00Z,18034.0,18034.0,False,False,False,
2023-09-21T04:00:00Z,16548.0,16548.0,False,False,False,
2023-09-21T05:00:00Z,15501.0,15501.0,False,False,False,
2023-09-21T06:00:00Z,14621.0,14621.0,False,False,False,
2023-09-21T07:00:00Z,14129.0,14129.0,False,False,False,
2023-09-21T08:00:00Z,13770.0,13770.0,False,False,False,
2023-09-21T09:00:00Z,13663.0,13663.0,False,False,False,
2023-09-21T10:00:00Z,14015.0,14015.0,False,False,False,
2023-09-21T11:00:00Z,14908.0,14908.0,False,False,False,
2023-09-21T12:00:00Z,15981.0,15981.0,False,False,False,
2023-09-21T13:00:00Z,16355.0,16355.0,False,False,False,
2023-09-21T14:00:00Z,16965.0,16965.0,False,False,False,
2023-09-21T15:00:00Z,17604.0,17604.0,False,False,False,
2023-09-21T16:00:00Z,18373.0,18373.0,False,False,False,
2023-09-21T17:00:00Z,19742.0,19742.0,False,False,False,
2023-09-21T18:00:00Z,20560.0,20560.0,False,False,False,
2023-09-21T19:00:00Z,21521.0,21521.0,False,False,False,
2023-09-21T20:00:00Z,22187.0,22187.0,False,False,False,
2023-09-21T21:00:00Z,22251.0,22251.0,False,False,False,
2023-09-21T22:00:00Z,22650.0,22650.0,False,False,False,
2023-09-21T23:00:00Z,22113.0,22113.0,False,False,False,
2023-09-22T00:00:00Z,21111.0,21111.0,False,False,False,
2023-09-22T01:00:00Z,20707.0,20707.0,False,False,False,
2023-09-22T02:00:00Z,19592.0,19592.0,False,False,False,
2023-09-22T03:00:00Z,18318.0,18318.0,False,False,False,
2023-09-22T04:00:00Z,16799.0,16799.0,False,False,False,
2023-09-22T05:00:00Z,15578.0,15578.0,False,False,False,
2023-09-22T06:00:00Z,14653.0,14653.0,False,False,False,
2023-09-22T07:00:00Z,14051.0,14051.0,False,False,False,
2023-09-22T08:00:00Z,13491.0,13491.0,False,False,False,
2023-09-22T09:00:00Z,13458.0,13458.0,False,False,False,
2023-09-22T10:00:00Z,13848.0,13848.0,False,False,False,
2023-09-22T11:00:00Z,14558.0,14558.0,False,False,False,
2023-09-22T12:00:00Z,15506.0,15506.0,False,False,False,
2023-09-22T13:00:00Z,15903.0,15903.0,False,False,False,
2023-09-22T14:00:00Z,16580.0,16580.0,False,False,False,
2023-09-22T15:00:00Z,17446.0,17446.0,False,False,False,
2023-09-22T16:00:00Z,18471.0,18471.0,False,False,False,
2023-09-22T17:00:00Z,19720.0,19720.0,False,False,False,
2023-09-22T18:00:00Z,20549.0,20549.0,False,False,False,
2023-09-22T19:00:00Z,21424.0,21424.0,False,False,False,
2023-09-22T20:00:00Z,22095.0,22095.0,False,False,False,
2023-09-22T21:00:00Z,22468.0,22468.0,False,False,False,
2023-09-22T22:00:00Z,22475.0,22475.0,False,False,False,
2023-09-22T23:00:00Z,21769.0,21769.0,False,False,False,
2023-09-23T00:00:00Z,20524.0,20524.0,False,False,False,
2023-09-23T01:00:00Z,19714.0,19714.0,False,False,False,
2023-09-23T02:00:00Z,18686.0,18686.0,False,False,False,
2023-09-23T03:00:00Z,17518.0,17518.0,False,False,False,
2023-09-23T04:00:00Z,16283.0,16283.0,False,False,False,
2023-09-23T05:00:00Z,15170.0,15170.0,False,False,False,
2023-09-23T06:00:00Z,14290.0,14290.0,False,False,False,
2023-09-23T07:00:00Z,13634.0,13634.0,False,False,False,
2023-09-23T08:00:00Z,13267.0,13267.0,False,False,False,
2023-09-23T09:00:00Z,12980.0,12980.0,False,False,False,
2023-09-23T10:00:00Z,12932.0,12932.0,False,False,False,
2023-09-23T11:00:00Z,13183.0,13183.0,False,False,False,
2023-09-23T12:00:00Z,13407.0,13407.0,False,False,False,
2023-09-23T13:00:00Z,13922.0,13922.0,False,False,False,
2023-09-23T14:00:00Z,15011.0,15011.0,False,False,False,
2023-09-23T15:00:00Z,15987.0,15987.0,False,False,False,
2023-09-23T16:00:00Z,17215.0,17215.0,False,False,False,
2023-09-23T17:00:00Z,18434.0,18434.0,False,False,False,
2023-09-23T18:00:00Z,19596.0,19596.0,False,False,False,
2023-09-23T19:00:00Z,20591.0,20591.0,False,False,False,
2023-09-23T20:00:00Z,21442.0,21442.0,False,False,False,
2023-09-23T21:00:00Z,21975.0,21975.0,False,False,False,
2023-09-23T22:00:00Z,22080.0,22080.0,False,False,False,
2023-09-23T23:00:00Z,21468.0,21468.0,False,False,False,
2023-09-24T00:00:00Z,20227.0,20227.0,False,False,False,
2023-09-24T01:00:00Z,19263.0,19263.0,False,False,False,
2023-09-24T02:00:00Z,18142.0,18142.0,False,False,False,
2023-09-24T03:00:00Z,16799.0,16799.0,False,False,False,
2023-09-24T04:00:00Z,15625.0,15625.0,False,False,False,
2023-09-24T05:00:00Z,14487.0,14487.0,False,False,False,
2023-09-24T06:00:00Z,13616.0,13616.0,False,False,False,
2023-09-24T07:00:00Z,13079.0,13079.0,False,False,False,
2023-09-24T08:00:00Z,12696.0,12696.0,False,False,False,
2023-09-24T09:00:00Z,12501.0,12501.0,False,False,False,
2023-09-24T10:00:00Z,12459.0,12459.0,False,False,False,
2023-09-24T11:00:00Z,12526.0,12526.0,False,False,False,
2023-09-24T12:00:00Z,12775.0,12775.0,False,False,False,
2023-09-24T13:00:00Z,13426.0,13426.0,False,False,False,
2023-09-24T14:00:00Z,14418.0,14418.0,False,False,False,
2023-09-24T15:00:00Z,15318.0,15318.0,False,False,False,
2023-09-24T16:00:00Z,16373.0,16373.0,False,False,False,
2023-09-24T17:00:00Z,17462.0,17462.0,False,False,False,
2023-09-24T18:00:00Z,18635.0,18635.0,False,False,False,
2023-09-24T19:00:00Z,19563.0,19563.0,False,False,False,
2023-09-24T20:00:00Z,20267.0,20267.0,False,False,False,
2023-09-24T21:00:00Z,20697.0,20697.0,False,False,False,
2023-09-24T22:00:00Z,20862.0,20862.0,False,False,False,
2023-09-24T23:00:00Z,20530.0,20530.0,False,False,False,
2023-09-25T00:00:00Z,20085.0,20085.0,False,False,False,
2023-09-25T01:00:00Z,19765.0,19765.0,False,False,False,
2023-09-25T02:00:00Z,18789.0,18789.0,False,False,False,
2023-09-25T03:00:00Z,17640.0,17640.0,False,False,False,
2023-09-25T04:00:00Z,16249.0,16249.0,False,False,False,
2023-09-25T05:00:00Z,15295.0,15295.0,False,False,False,
2023-09-25T06:00:00Z,14479.0,14479.0,False,False,False,
2023-09-25T07:00:00Z,13895.0,13895.0,False,False,False,
2023-09-25T08:00:00Z,13645.0,13645.0,False,False,False,
2023-09-25T09:00:00Z,13510.0,13510.0,False,False,False,
2023-09-25T10:00:00Z,14052.0,14052.0,False,False,False,
2023-09-25T11:00:00Z,14953.0,14953.0,False,False,False,
2023-09-25T12:00:00Z,15947.0,15947.0,False,False,False,
2023-09-25T13:00:00Z,16326.0,16326.0,False,False,False,
2023-09-25T14:00:00Z,16796.0,16796.0,False,False,False,
2023-09-25T15:00:00Z,17668.0,17668.0,False,False,False,
2023-09-25T16:00:00Z,18876.0,18876.0,False,False,False,
2023-09-25T17:00:00Z,20130.0,20130.0,False,False,False,
2023-09-25T18:00:00Z,21351.0,21351.0,False,False,False,
2023-09-25T19:00:00Z,22364.0,22364.0,False,False,False,
2023-09-25T20:00:00Z,23345.0,23345.0,False,False,False,
2023-09-25T21:00:00Z,23950.0,23950.0,False,False,False,
2023-09-25T22:00:00Z,24158.0,24158.0,False,False,False,
2023-09-25T23:00:00Z,23648.0,23648.0,False,False,False,
2023-09-26T00:00:00Z,22646.0,22646.0,False,False,False,
2023-09-26T01:00:00Z,21707.0,21707.0,False,False,False,
2023-09-26T02:00:00Z,20394.0,20394.0,False,False,False,
2023-09-26T03:00:00Z,18937.0,18937.0,False,False,False,
2023-09-26T04:00:00Z,17430.0,17430.0,False,False,False,
2023-09-26T05:00:00Z,15981.0,15981.0,False,False,False,
2023-09-26T06:00:00Z,15136.0,15136.0,False,False,False,
2023-09-26T07:00:00Z,14383.0,14383.0,False,False,False,
2023-09-26T08:00:00Z,14076.0,14076.0,False,False,False,
2023-09-26T09:00:00Z,13934.0,13934.0,False,False,False,
2023-09-26T10:00:00Z,14077.0,14077.0,False,False,False,
2023-09-26T11:00:00Z,15099.0,15099.0,False,False,False,
2023-09-26T12:00:00Z,15995.0,15995.0,False,False,False,
2023-09-26T13:00:00Z,16519.0,16519.0,False,False,False,
2023-09-26T14:00:00Z,17080.0,17080.0,False,False,False,
2023-09-26T15:00:00Z,18049.0,18049.0,False,False,False,
2023-09-26T16:00:00Z,19318.0,19318.0,False,False,False,
2023-09-26T17:00:00Z,20841.0,20841.0,False,False,False,
2023-09-26T18:00:00Z,22460.0,22460.0,False,False,False,
2023-09-26T19:00:00Z,23648.0,23648.0,False,False,False,
2023-09-26T20:00:00Z,24458.0,24458.0,False,False,False,
2023-09-26T21:00:00Z,24937.0,24937.0,False,False,False,
2023-09-26T22:00:00Z,25103.0,25103.0,False,False,False,
2023-09-26T23:00:00Z,24563.0,24563.0,False,False,False,
2023-09-27T00:00:00Z,23439.0,23439.0,False,False,False,
2023-09-27T01:00:00Z,22626.0,22626.0,False,False,False,
2023-09-27T02:00:00Z,21278.0,21278.0,False,False,False,
2023-09-27T03:00:00Z,19532.0,19532.0,False,False,False,
2023-09-27T04:00:00Z,17877.0,17877.0,False,False,False,
2023-09-27T05:00:00Z,16505.0,16505.0,False,False,False,
2023-09-27T06:00:00Z,15600.0,15600.0,False,False,False,
2023-09-27T07:00:00Z,14965.0,14965.0,False,False,False,
2023-09-27T08:00:00Z,14675.0,14675.0,False,False,False,
2023-09-27T09:00:00Z,14437.0,14437.0,False,False,False,
2023-09-27T10:00:00Z,14722.0,14722.0,False,False,False,
2023-09-27T11:00:00Z,15487.0,15487.0,False,False,False,
2023-09-27T12:00:00Z,16532.0,16532.0,False,False,False,
2023-09-27T13:00:00Z,16930.0,16930.0,False,False,False,
2023-09-27T14:00:00Z,17733.0,17733.0,False,False,False,
2023-09-27T15:00:00Z,18729.0,18729.0,False,False,False,
2023-09-27T16:00:00Z,19778.0,19778.0,False,False,False,
2023-09-27T17:00:00Z,21029.0,21029.0,False,False,False,
2023-09-27T18:00:00Z,22341.0,22341.0,False,False,False,
2023-09-27T19:00:00Z,23269.0,23269.0,False,False,False,
2023-09-27T20:00:00Z,23966.0,23966.0,False,False,False,
2023-09-27T21:00:00Z,24305.0,24305.0,False,False,False,
2023-09-27T22:00:00Z,24150.0,24150.0,False,False,False,
2023-09-27T23:00:00Z,23625.0,23625.0,False,False,False,
2023-09-28T00:00:00Z,22565.0,22565.0,False,False,False,
2023-09-28T01:00:00Z,21808.0,21808.0,False,False,False,
2023-09-28T02:00:00Z,20603.0,20603.0,False,False,False,
2023-09-28T03:00:00Z,19281.0,19281.0,False,False,False,
2023-09-28T04:00:00Z,18083.0,18083.0,False,False,False,
2023-09-28T05:00:00Z,16811.0,16811.0,False,False,False,
2023-09-28T06:00:00Z,15770.0,15770.0,False,False,False,
2023-09-28T07:00:00Z,15200.0,15200.0,False,False,False,
2023-09-28T08:00:00Z,14705.0,14705.0,False,False,False,
2023-09-28T09:00:00Z,14527.0,14527.0,False,False,False,
2023-09-28T10:00:00Z,14782.0,14782.0,False,False,False,
2023-09-28T11:00:00Z,15661.0,15661.0,False,False,False,
2023-09-28T12:00:00Z,16630.0,16630.0,False,False,False,
2023-09-28T13:00:00Z,16968.0,16968.0,False,False,False,
2023-09-28T14:00:00Z,17472.0,17472.0,False,False,False,
2023-09-28T15:00:00Z,17924.0,17924.0,False,False,False,
2023-09-28T16:00:00Z,18658.0,18658.0,False,False,False,
2023-09-28T17:00:00Z,19276.0,19276.0,False,False,False,
2023-09-28T18:00:00Z,20023.0,20023.0,False,False,False,
2023-09-28T19:00:00Z,20684.0,20684.0,False,False,False,
2023-09-28T20:00:00Z,21199.0,21199.0,False,False,False,
2023-09-28T21:00:00Z,21741.0,21741.0,False,False,False,
2023-09-28T22:00:00Z,21855.0,21855.0,False,False,False,
2023-09-28T23:00:00Z,21561.0,21561.0,False,False,False,
2023-09-29T00:00:00Z,20834.0,20834.0,False,False,False,
2023-09-29T01:00:00Z,20564.0,20564.0,False,False,False,
2023-09-29T02:00:00Z,19609.0,19609.0,False,False,False,
2023-09-29T03:00:00Z,18437.0,18437.0,False,False,False,
2023-09-29T04:00:00Z,17186.0,17186.0,False,False,False,
2023-09-29T05:00:00Z,16029.0,16029.0,False,False,False,
2023-09-29T06:00:00Z,15203.0,15203.0,False,False,False,
2023-09-29T07:00:00Z,14591.0,14591.0,False,False,False,
2023-09-29T08:00:00Z,14257.0,14257.0,False,False,False,
2023-09-29T09:00:00Z,14013.0,14013.0,False,False,False,
2023-09-29T10:00:00Z,14100.0,14100.0,False,False,False,
2023-09-29T11:00:00Z,14953.0,14953.0,False,False,False,
2023-09-29T12:00:00Z,16053.0,16053.0,False,False,False,
2023-09-29T13:00:00Z,16439.0,16439.0,False,False,False,
2023-09-29T14:00:00Z,17046.0,17046.0,False,False,False,
2023-09-29T15:00:00Z,17754.0,17754.0,False,False,False,
2023-09-29T16:00:00Z,18549.0,18549.0,False,False,False,
2023-09-29T17:00:00Z,19618.0,19618.0,False,False,False,
2023-09-29T18:00:00Z,20691.0,20691.0,False,False,False,
2023-09-29T19:00:00Z,21590.0,21590.0,False,False,False,
2023-09-29T20:00:00Z,22366.0,22366.0,False,False,False,
2023-09-29T21:00:00Z,22899.0,22899.0,False,False,False,
2023-09-29T22:00:00Z,23259.0,23259.0,False,False,False,
2023-09-29T23:00:00Z,22682.0,22682.0,False,False,False,
2023-09-30T00:00:00Z,21559.0,21559.0,False,False,False,
2023-09-30T01:00:00Z,20711.0,20711.0,False,False,False,
2023-09-30T02:00:00Z,19647.0,19647.0,False,False,False,
2023-09-30T03:00:00Z,18281.0,18281.0,False,False,False,
2023-09-30T04:00:00Z,17169.0,17169.0,False,False,False,
2023-09-30T05:00:00Z,15942.0,15942.0,False,False,False,
2023-09-30T06:00:00Z,14952.0,14952.0,False,False,False,
2023-09-30T07:00:00Z,14151.0,14151.0,False,False,False,
2023-09-30T08:00:00Z,13652.0,13652.0,False,False,False,
2023-09-30T09:00:00Z,13410.0,13410.0,False,False,False,
2023-09-30T10:00:00Z,13274.0,13274.0,False,False,False,
2023-09-30T11:00:00Z,13524.0,13524.0,False,False,False,
2023-09-30T12:00:00Z,13756.0,13756.0,False,False,False,
2023-09-30T13:00:00Z,14245.0,14245.0,False,False,False,
2023-09-30T14:00:00Z,15318.0,15318.0,False,False,False,
2023-09-30T15:00:00Z,16643.0,16643.0,False,False,False,
2023-09-30T16:00:00Z,18118.0,18118.0,False,False,False,
2023-09-30T17:00:00Z,19524.0,19524.0,False,False,False,
2023-09-30T18:00:00Z,20922.0,20922.0,False,False,False,
2023-09-30T19:00:00Z,22029.0,22029.0,False,False,False,
2023-09-30T20:00:00Z,22731.0,22731.0,False,False,False,
2023-09-30T21:00:00Z,23141.0,23141.0,False,False,False,
2023-09-30T22:00:00Z,23202.0,23202.0,False,False,False,
2023-09-30T23:00:00Z,22465.0,22465.0,False,False,False,
2023-10-01T00:00:00Z,21267.0,21267.0,False,False,False,
2023-10-01T01:00:00Z,20143.0,20143.0,False,False,False,
2023-10-01T02:00:00Z,18929.0,18929.0,False,False,False,
2023-10-01T03:00:00Z,17684.0,17684.0,False,False,False,
2023-10-01T04:00:00Z,16555.0,16555.0,False,False,False,
2023-10-01T05:00:00Z,15437.0,15437.0,False,False,False,
2023-10-01T06:00:00Z,14412.0,14412.0,False,False,False,
2023-10-01T07:00:00Z,13784.0,13784.0,False,False,False,
2023-10-01T08:00:00Z,13335.0,13335.0,False,False,False,
2023-10-01T09:00:00Z,13050.0,13050.0,False,False,False,
2023-10-01T10:00:00Z,12805.0,12805.0,False,False,False,
2023-10-01T11:00:00Z,12964.0,12964.0,False,False,False,
2023-10-01T12:00:00Z,13247.0,13247.0,False,False,False,
2023-10-01T13:00:00Z,13882.0,13882.0,False,False,False,
2023-10-01T14:00:00Z,14964.0,14964.0,False,False,False,
2023-10-01T15:00:00Z,16104.0,16104.0,False,False,False,
2023-10-01T16:00:00Z,17299.0,17299.0,False,False,False,
2023-10-01T17:00:00Z,18682.0,18682.0,False,False,False,
2023-10-01T18:00:00Z,20293.0,20293.0,False,False,False,
2023-10-01T19:00:00Z,21501.0,21501.0,False,False,False,
2023-10-01T20:00:00Z,22336.0,22336.0,False,False,False,
2023-10-01T21:00:00Z,22976.0,22976.0,False,False,False,
2023-10-01T22:00:00Z,23167.0,23167.0,False,False,False,
2023-10-01T23:00:00Z,22744.0,22744.0,False,False,False,
2023-10-02T00:00:00Z,21494.0,21494.0,False,False,False,
2023-10-02T01:00:00Z,20604.0,20604.0,False,False,False,
2023-10-02T02:00:00Z,19381.0,19381.0,False,False,False,
2023-10-02T03:00:00Z,17992.0,17992.0,False,False,False,
2023-10-02T04:00:00Z,16609.0,16609.0,False,False,False,
2023-10-02T05:00:00Z,15417.0,15417.0,False,False,False,
2023-10-02T06:00:00Z,14533.0,14533.0,False,False,False,
2023-10-02T07:00:00Z,13894.0,13894.0,False,False,False,
2023-10-02T08:00:00Z,13632.0,13632.0,False,False,False,
2023-10-02T09:00:00Z,13497.0,13497.0,False,False,False,
2023-10-02T10:00:00Z,13911.0,13911.0,False,False,False,
2023-10-02T11:00:00Z,14785.0,14785.0,False,False,False,
2023-10-02T12:00:00Z,15763.0,15763.0,False,False,False,
2023-10-02T13:00:00Z,16281.0,16281.0,False,False,False,
2023-10-02T14:00:00Z,16997.0,16997.0,False,False,False,
2023-10-02T15:00:00Z,18026.0,18026.0,False,False,False,
2023-10-02T16:00:00Z,19288.0,19288.0,False,False,False,
2023-10-02T17:00:00Z,20641.0,20641.0,False,False,False,
2023-10-02T18:00:00Z,21960.0,21960.0,False,False,False,
2023-10-02T19:00:00Z,22901.0,22901.0,False,False,False,
2023-10-02T20:00:00Z,23645.0,23645.0,False,False,False,
2023-10-02T21:00:00Z,24088.0,24088.0,False,False,False,
2023-10-02T22:00:00Z,24048.0,24048.0,False,False,False,
2023-10-02T23:00:00Z,23502.0,23502.0,False,False,False,
2023-10-03T00:00:00Z,22443.0,22443.0,False,False,False,
2023-10-03T01:00:00Z,21569.0,21569.0,False,False,False,
2023-10-03T02:00:00Z,20273.0,20273.0,False,False,False,
2023-10-03T03:00:00Z,18801.0,18801.0,False,False,False,
2023-10-03T04:00:00Z,17269.0,17269.0,False,False,False,
2023-10-03T05:00:00Z,15956.0,15956.0,False,False,False,
2023-10-03T06:00:00Z,15009.0,15009.0,False,False,False,
2023-10-03T07:00:00Z,14388.0,14388.0,False,False,False,
2023-10-03T08:00:00Z,13965.0,13965.0,False,False,False,
2023-10-03T09:00:00Z,13847.0,13847.0,False,False,False,
2023-10-03T10:00:00Z,13977.0,13977.0,False,False,False,
2023-10-03T11:00:00Z,14858.0,14858.0,False,False,False,
2023-10-03T12:00:00Z,15795.0,15795.0,False,False,False,
2023-10-03T13:00:00Z,16310.0,16310.0,False,False,False,
2023-10-03T14:00:00Z,16975.0,16975.0,False,False,False,
2023-10-03T15:00:00Z,17921.0,17921.0,False,False,False,
